TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71523297, -0.307613, 0.06865038, -1.121208, -1.055011, -0.3650542, 0.05328768, 3.238695, 3.260834, -0.2658368, 0.02594578, -0.6832311, -0.6681401, -0.3696983, 0.09263742, 0.01037783, 0.06566249, -0.134281, -1.042169, -1.027193
 71523329, -0.279065, 0.06765398, -1.117476, -1.040126, -0.36357, 0.05459815, 3.263642, 3.260947, -0.2661038, 0.03074082, -0.6551127, -0.6274959, -0.3626953, 0.09033141, 0.04991132, 0.06670904, -0.1358626, -1.042813, -1.012738
 71523365, -0.2665417, 0.07369621, -1.107101, -1.071852, -0.361096, 0.07175626, 3.276214, 3.273875, -0.2733387, 0.03353764, -0.6292322, -0.6121445, -0.3653462, 0.08645603, 0.05145474, 0.085016, -0.1369024, -1.017015, -0.990198
 71523397, -0.2539558, 0.07528625, -1.068361, -1.08351, -0.3664595, 0.0656894, 3.322807, 3.271338, -0.2740456, 0.0311356, -0.6081767, -0.5984537, -0.3719308, 0.07821953, 0.1112136, 0.0968111, -0.1444742, -0.989683, -0.994035
 71523428, -0.2561467, 0.07574209, -1.07849, -1.08549, -0.3896618, 0.07123725, 3.328485, 3.288884, -0.273272, 0.03025328, -0.6051644, -0.5931363, -0.371228, 0.07723442, 0.1110772, 0.1068159, -0.1485528, -0.9929051, -0.9983634
 71523464, -0.2645207, 0.06187745, -1.089929, -1.041019, -0.3887028, 0.0712468, 3.333225, 3.308476, -0.2729141, 0.02968464, -0.6084071, -0.5958419, -0.3750671, 0.07754732, 0.1076744, 0.1059688, -0.1477486, -0.9986523, -1.014079
 71523500, -0.2959668, 0.07951409, -1.120771, -1.105616, -0.3882113, 0.0703224, 3.352231, 3.310796, -0.2710433, 0.02668983, -0.6115169, -0.5976202, -0.3797863, 0.07748708, 0.1080348, 0.1001872, -0.150181, -1.032607, -1.024966
 71523530, -0.304442, 0.06253797, -1.158021, -1.040179, -0.3925679, 0.04122292, 3.34571, 3.297013, -0.2673185, 0.0237611, -0.6122333, -0.6030923, -0.3806502, 0.08069416, 0.05768797, 0.06528076, -0.1479618, -1.0673, -1.013402
 71523566, -0.3098935, 0.05464277, -1.206109, -1.065996, -0.3876776, 0.07267782, 3.372691, 3.332823, -0.2593613, 0.02369671, -0.6301067, -0.6274672, -0.3792252, 0.07602024, 0.04954314, 0.03951558, -0.1265054, -1.122029, -1.039046
 71523598, -0.2969223, 0.06068415, -1.18048, -1.118448, -0.383264, 0.07588148, 3.376312, 3.323907, -0.2646158, 0.02509532, -0.6809577, -0.6798905, -0.3834315, 0.08210949, -0.01687443, -0.01529043, -0.1367619, -1.153579, -1.091547
 71523629, -0.2934565, 0.06264491, -1.147112, -1.146586, -0.3945577, 0.0767708, 3.386761, 3.32289, -0.2633796, 0.02559058, -0.7086143, -0.7086125, -0.3854935, 0.08481095, -0.03131095, -0.0768778, -0.1350778, -1.120178, -1.119651
 71523664, -0.2751133, 0.03696594, -1.224235, -1.233019, -0.4063098, 0.07236327, 3.383923, 3.327546, -0.2715488, 0.02438268, -0.7895592, -0.7464939, -0.378352, 0.07945741, -0.1749549, -0.1246364, -0.1465673, -1.197445, -1.154045
 71523696, -0.2694646, 0.06106965, -1.206065, -1.183379, -0.3985045, 0.08689234, 3.404209, 3.321213, -0.2722339, 0.02012098, -0.7891123, -0.7632868, -0.3825349, 0.07104372, -0.2050917, -0.2195415, -0.1472351, -1.179037, -1.15635
 71523728, -0.271197, 0.03742521, -1.19485, -1.14521, -0.410033, 0.07916714, 3.405686, 3.337172, -0.2747737, 0.01986195, -0.816004, -0.7886124, -0.3762392, 0.07415352, -0.2689598, -0.256441, -0.1547012, -1.167329, -1.117689
 71523763, -0.2662504, 0.03045434, -1.186514, -1.146111, -0.3972933, 0.07858185, 3.402182, 3.327733, -0.2734797, 0.01479924, -0.8174636, -0.793069, -0.3781738, 0.07019801, -0.2738568, -0.274936, -0.1545867, -1.158902, -1.118499
 71523795, -0.2649563, 0.02264671, -1.185108, -1.147131, -0.3696332, 0.08790253, 3.396697, 3.347091, -0.2704223, 0.007937208, -0.8202202, -0.795639, -0.3789492, 0.07326308, -0.2792181, -0.2838506, -0.1551738, -1.157305, -1.119328
 71523827, -0.2635568, 0.02171629, -1.188487, -1.147629, -0.3811898, 0.08589117, 3.403376, 3.351794, -0.2678948, 0.00736504, -0.819732, -0.7904397, -0.3809115, 0.07521241, -0.2689915, -0.2729725, -0.1540532, -1.160462, -1.119604
 71523863, -0.2564112, 0.02516338, -1.191835, -1.150277, -0.3738175, 0.1021752, 3.39715, 3.364153, -0.2643156, 0.009772681, -0.8153216, -0.7804191, -0.3845425, 0.08388234, -0.2426763, -0.248789, -0.152755, -1.163304, -1.121745
 71523895, -0.2507876, 0.03297569, -1.197485, -1.172794, -0.3696458, 0.1006209, 3.396363, 3.382676, -0.2581202, 0.01339877, -0.7994165, -0.7773741, -0.3835442, 0.08784218, -0.2402014, -0.2025811, -0.1464657, -1.168524, -1.143834
 71523932, -0.2473116, 0.03891774, -1.201737, -1.176895, -0.3646275, 0.1017279, 3.395791, 3.376977, -0.2554858, 0.01819184, -0.7928568, -0.7740744, -0.3734946, 0.09090431, -0.2291223, -0.2087256, -0.1453295, -1.172423, -1.147581
 71523968, -0.2458639, 0.04162671, -1.205655, -1.164621, -0.3595192, 0.1066579, 3.396859, 3.374396, -0.2478724, 0.02450651, -0.7956545, -0.7617607, -0.3658047, 0.09396588, -0.1954817, -0.2104152, -0.1394527, -1.176215, -1.135181
 71523995, -0.2400207, 0.03086242, -1.207495, -1.197164, -0.3725649, 0.1342023, 3.396204, 3.36114, -0.2441425, 0.02839257, -0.7972939, -0.7601293, -0.3645544, 0.1014483, -0.1973466, -0.2136112, -0.1378562, -1.177388, -1.131008
 71524027, -0.2437184, 0.03560519, -1.208242, -1.202121, -0.37233, 0.1270247, 3.401136, 3.360471, -0.242356, 0.03177671, -0.7973141, -0.761858, -0.3505384, 0.1073384, -0.2134649, -0.2128561, -0.1319565, -1.177811, -1.130448
 71524064, -0.2434502, 0.05228963, -1.210387, -1.1602, -0.3707896, 0.1235826, 3.403442, 3.36097, -0.2412029, 0.03474358, -0.7948197, -0.760597, -0.3414716, 0.1144193, -0.2215297, -0.2156992, -0.1271718, -1.178714, -1.128527
 71524095, -0.2426895, 0.05274363, -1.212622, -1.161717, -0.3489292, 0.1220551, 3.41689, 3.361055, -0.2488914, 0.03679235, -0.7897783, -0.7631909, -0.3371383, 0.1222361, -0.2246666, -0.2263541, -0.1211855, -1.179203, -1.128299
 71524127, -0.2460053, 0.05561498, -1.217305, -1.159755, -0.3395937, 0.126412, 3.413601, 3.360799, -0.2573837, 0.03987731, -0.7904726, -0.7655549, -0.3260615, 0.1272501, -0.2416471, -0.23377, -0.1177085, -1.182323, -1.124773
 71524164, -0.2784047, 0.05421238, -1.267296, -1.162286, -0.3246436, 0.1268482, 3.390057, 3.368581, -0.2587906, 0.04736058, -0.7927336, -0.7805619, -0.3279304, 0.1363306, -0.2298719, -0.2596912, -0.113671, -1.185888, -1.124631
 71524196, -0.2553206, 0.06253281, -1.216227, -1.164431, -0.3252197, 0.1324466, 3.399911, 3.367704, -0.2656485, 0.06212532, -0.8195326, -0.8186196, -0.3280304, 0.1469749, -0.2310413, -0.2823941, -0.1138479, -1.173612, -1.121816
 71524228, -0.2835218, 0.05807483, -1.257212, -1.171186, -0.3210639, 0.1245609, 3.420422, 3.356009, -0.2807342, 0.0695536, -0.8385268, -0.8298459, -0.3237649, 0.1590441, -0.304466, -0.3176781, -0.1030751, -1.186259, -1.123008
 71524264, -0.2612426, 0.05685053, -1.239038, -1.173824, -0.333952, 0.1204305, 3.424649, 3.353224, -0.2898731, 0.08134906, -0.8688865, -0.8523363, -0.3242899, 0.1677657, -0.3247078, -0.3689481, -0.09918571, -1.18778, -1.122566
 71524296, -0.2600025, 0.07538529, -1.200746, -1.236902, -0.3348981, 0.1111659, 3.428838, 3.339599, -0.3039279, 0.09901138, -0.9014388, -0.877309, -0.3230838, 0.1680745, -0.3887601, -0.383939, -0.09866983, -1.146183, -1.182338
 71524328, -0.2505166, 0.08690032, -1.208452, -1.267973, -0.3450935, 0.09610309, 3.424372, 3.320303, -0.3062128, 0.113274, -0.914253, -0.9042139, -0.3301953, 0.1642385, -0.4356479, -0.4323979, -0.0974216, -1.149433, -1.208953
 71524364, -0.2516156, 0.06003351, -1.208347, -1.18404, -0.3452081, 0.09486628, 3.418677, 3.270158, -0.316152, 0.08936177, -0.9368066, -0.8356334, -0.3327158, 0.1485417, -0.4714494, -0.4645882, -0.1059966, -1.145633, -1.121327
 71524396, -0.2510486, 0.06058291, -1.198609, -1.185535, -0.3435147, 0.0878725, 3.372973, 3.245794, -0.2837085, 0.08960551, -0.8690739, -0.8578671, -0.333665, 0.1309365, -0.4988873, -0.5346782, -0.104218, -1.13331, -1.120236
 71524428, -0.2501921, 0.06010989, -1.198682, -1.1821, -0.3246679, 0.08775194, 3.303036, 3.255126, -0.2790906, 0.08688173, -0.8703189, -0.8635377, -0.3148187, 0.1277054, -0.5010504, -0.5621387, -0.1161254, -1.132805, -1.116222
 71524462, -0.2440844, 0.05771894, -1.204289, -1.190454, -0.3362944, 0.0870176, 3.352938, 3.25988, -0.2710482, 0.07544804, -0.8899052, -0.9056097, -0.3264475, 0.1268564, -0.5465769, -0.562137, -0.09703192, -1.13433, -1.120495
 71524500, -0.2405109, 0.05605973, -1.204651, -1.193447, -0.3387534, 0.08138139, 3.348725, 3.261312, -0.271934, 0.07625151, -0.8913161, -0.9042813, -0.3289087, 0.1204939, -0.5378346, -0.5692126, -0.09950259, -1.135571, -1.124367
 71524534, -0.2379341, 0.05522253, -1.203184, -1.193932, -0.3443355, 0.07839048, 3.346544, 3.261215, -0.2739044, 0.07565456, -0.8920193, -0.9041727, -0.3344931, 0.1175301, -0.5531261, -0.572695, -0.09777439, -1.135037, -1.125786
 71524565, -0.2694324, 0.05622397, -1.244257, -1.193432, -0.3478188, 0.07776804, 3.350816, 3.261774, -0.2764295, 0.07504858, -0.903073, -0.9027014, -0.3379787, 0.1169996, -0.5584849, -0.5721599, -0.1059888, -1.144361, -1.12548
 71524597, -0.2336808, 0.05735608, -1.203099, -1.187561, -0.3173596, 0.07669292, 3.166964, 3.258236, -0.2769621, 0.07733542, -0.9021002, -0.8833998, -0.3414267, 0.1159948, -0.5623532, -0.5712398, -0.1049493, -1.137947, -1.122409
 71524631, -0.2317915, 0.05980536, -1.196106, -1.175508, -0.3111823, 0.0785833, 3.259545, 3.249434, -0.284152, 0.07807876, -0.881526, -0.8472421, -0.363941, 0.1180637, -0.4945829, -0.5242984, -0.1043938, -1.138838, -1.118239
 71524663, -0.2352732, 0.06098332, -1.185481, -1.167032, -0.2870118, 0.08330011, 3.276031, 3.258861, -0.2882371, 0.07796188, -0.8601741, -0.8435238, -0.3397606, 0.1191619, -0.4692315, -0.4868326, -0.1195205, -1.132275, -1.113825
 71524696, -0.2601918, 0.06112583, -1.230381, -1.153977, -0.3090686, 0.09980173, 3.280878, 3.275722, -0.3113035, 0.1033594, -0.9308538, -0.8962812, -0.3618139, 0.1193296, -0.3958701, -0.4137693, -0.1280562, -1.133466, -1.108523
 71524731, -0.2238267, 0.0714137, -1.184015, -1.14971, -0.3356014, 0.1131994, 3.30176, 3.286915, -0.29191, 0.07488686, -0.8649356, -0.842296, -0.3557866, 0.1188583, -0.3478679, -0.3545478, -0.1183245, -1.141858, -1.107553
 71524764, -0.2259283, 0.06624287, -1.18218, -1.143906, -0.3282422, 0.1272624, 3.317109, 3.294137, -0.2758114, 0.05734738, -0.7948138, -0.7779073, -0.3426953, 0.1105086, -0.2656602, -0.2683159, -0.1166838, -1.144639, -1.106364
 71524796, -0.2325329, 0.06114127, -1.204916, -1.139067, -0.3520463, 0.1295543, 3.329281, 3.313318, -0.2654063, 0.04378573, -0.7713155, -0.7284683, -0.3353808, 0.1063205, -0.184733, -0.1797219, -0.1088746, -1.171801, -1.105952
 71524832, -0.2592703, 0.05622971, -1.147822, -1.137322, -0.34403, 0.1036227, 3.327948, 3.303128, -0.2592933, 0.03705377, -0.7513966, -0.7116248, -0.3329021, 0.1034878, -0.09451829, -0.07257482, -0.1199745, -1.115156, -1.104657
 71524864, -0.2767726, 0.079579, -1.092508, -1.096742, -0.3593191, 0.09175327, 3.326795, 3.290981, -0.2504704, 0.03069597, -0.7096488, -0.7006602, -0.3307881, 0.09360443, -0.01787298, 0.002857253, -0.1137365, -1.061863, -1.066097
 71524896, -0.2905774, 0.06609888, -1.107619, -1.051715, -0.3479498, 0.0808586, 3.326986, 3.310786, -0.2416072, 0.02280299, -0.655476, -0.6503295, -0.3338377, 0.09072813, 0.0367906, 0.05759528, -0.104517, -1.039628, -1.022377
 71524932, -0.2846443, 0.04842714, -1.084397, -1.040709, -0.3379368, 0.0795221, 3.330013, 3.318229, -0.2434814, 0.01648202, -0.6218743, -0.6247278, -0.3332076, 0.09496606, 0.06975725, 0.115204, -0.1024056, -0.9982684, -1.012247
 71524967, -0.2663524, 0.03230385, -1.05234, -1.013485, -0.332648, 0.08393829, 3.33535, 3.336152, -0.2447384, 0.01353748, -0.5548471, -0.5627135, -0.3268294, 0.1079854, 0.1646466, 0.1739403, -0.1254376, -0.9739336, -0.9855381
 71525002, -0.24287, 0.0357816, -1.048333, -1.063386, -0.37245, 0.08467751, 3.354116, 3.336824, -0.2457378, 0.01377777, -0.5520537, -0.5609339, -0.3504314, 0.1065865, 0.181087, 0.1797598, -0.1246347, -0.9700239, -0.9735013
 71525038, -0.2289532, 0.03213771, -1.038723, -1.05617, -0.372909, 0.08628346, 3.356084, 3.333315, -0.2488241, 0.009953164, -0.5326288, -0.5333683, -0.3514709, 0.1072418, 0.1815741, 0.179444, -0.1263548, -0.9556935, -0.971951
 71525068, -0.2120131, 0.01350659, -1.027922, -0.9706517, -0.3720404, 0.08515806, 3.360084, 3.329931, -0.2464069, 0.01150689, -0.5236264, -0.5294074, -0.3515685, 0.1091541, 0.1816926, 0.1717189, -0.126256, -0.949824, -0.9427686
 71525101, -0.2135297, 0.04180897, -1.030046, -1.049489, -0.371561, 0.08422997, 3.360337, 3.32647, -0.2459206, 0.01128984, -0.5274301, -0.5329451, -0.3536506, 0.108223, 0.1800869, 0.1689734, -0.1267219, -0.9456458, -0.9464005
 71525137, -0.2162733, 0.05677585, -1.031028, -1.075836, -0.3775346, 0.08005223, 3.354877, 3.320421, -0.2428755, 0.009241164, -0.5316876, -0.5373945, -0.3552052, 0.1084083, 0.1518914, 0.1594246, -0.1247325, -0.9522519, -0.9903669
 71525166, -0.2460095, 0.06229989, -1.08653, -1.086288, -0.381596, 0.07895496, 3.377159, 3.318222, -0.2392094, 0.01253043, -0.5514445, -0.5650609, -0.3535599, 0.1090264, 0.1573797, 0.148261, -0.124744, -0.9917678, -1.005778
 71525198, -0.2514037, 0.07325806, -1.067116, -1.125502, -0.3558761, 0.07296041, 3.360256, 3.319819, -0.241819, 0.01875781, -0.6246489, -0.6270598, -0.354163, 0.1078813, 0.1508652, 0.09389361, -0.1191499, -1.037628, -1.046446
 71525233, -0.260754, 0.04858382, -1.164902, -1.101338, -0.3674528, 0.0602444, 3.360466, 3.307525, -0.2468974, 0.02467062, -0.6642078, -0.6641157, -0.3584009, 0.1136205, 0.0408497, 0.03146454, -0.1068652, -1.092555, -1.072383
 71525267, -0.264825, 0.05668102, -1.185152, -1.116167, -0.3766539, 0.07293367, 3.364888, 3.298826, -0.2534062, 0.02539992, -0.6840565, -0.6784689, -0.3629732, 0.1116745, 0.006897883, -0.04373483, -0.09540426, -1.155231, -1.086245
 71525295, -0.2625053, 0.06403639, -1.183348, -1.15052, -0.3912287, 0.1014825, 3.377745, 3.33564, -0.2600637, 0.03685888, -0.7506724, -0.7213195, -0.3401354, 0.110825, -0.0354929, -0.1063182, -0.09666261, -1.154001, -1.121173
 71525330, -0.2633021, 0.06315622, -1.191229, -1.156871, -0.3865274, 0.1200483, 3.346676, 3.325455, -0.2698809, 0.03938654, -0.7771595, -0.7462677, -0.35353, 0.1199576, -0.1924801, -0.2193988, -0.1063213, -1.159379, -1.125022
 71525361, -0.2611344, 0.06296922, -1.193776, -1.163925, -0.3516429, 0.1319909, 3.306103, 3.327158, -0.26791, 0.04416138, -0.8208492, -0.8012242, -0.3573011, 0.1224587, -0.2851705, -0.3070776, -0.1164901, -1.159266, -1.129416
 71525393, -0.2620596, 0.05250483, -1.190453, -1.150967, -0.3407102, 0.09513287, 3.305863, 3.320787, -0.267175, 0.0413861, -0.8808959, -0.8549631, -0.3561451, 0.1214697, -0.3453141, -0.3609686, -0.1110016, -1.154654, -1.115168
 71525428, -0.2516135, 0.04212733, -1.196242, -1.227408, -0.334825, 0.05517206, 3.347721, 3.260659, -0.249261, 0.03623125, -0.8558248, -0.8860993, -0.3524705, 0.1253272, -0.3824757, -0.4081051, -0.1103473, -1.15554, -1.186706
 71525460, -0.2491516, 0.02444425, -1.202015, -1.160759, -0.3184617, 0.05624341, 3.361103, 3.267628, -0.2480533, 0.02824332, -0.875404, -0.8438075, -0.3360424, 0.1461923, -0.4684015, -0.4445998, -0.1178282, -1.156281, -1.115025
 71525492, -0.2507186, 0.02074736, -1.211189, -1.172059, -0.3192741, 0.06302992, 3.36578, 3.225474, -0.2536569, 0.03485551, -0.886128, -0.8727412, -0.3368559, 0.1277646, -0.4819263, -0.5409207, -0.1099296, -1.157392, -1.118263
 71525527, -0.2472353, 0.03407452, -1.21569, -1.176551, -0.3134271, 0.06628352, 3.380801, 3.223659, -0.2567779, 0.03895909, -0.8887492, -0.8784068, -0.3310095, 0.1287847, -0.5291455, -0.5427182, -0.1119569, -1.156725, -1.117586
 71525561, -0.2486902, 0.03309803, -1.218198, -1.181685, -0.3139482, 0.09935397, 3.368467, 3.19258, -0.26474, 0.04422347, -0.9011772, -0.8777736, -0.3315305, 0.1401066, -0.5296428, -0.5690382, -0.1042562, -1.154442, -1.117929
 71525594, -0.2383411, 0.04394653, -1.217794, -1.189181, -0.2993459, 0.09316789, 3.32541, 3.172929, -0.2678828, 0.05029753, -0.9046545, -0.8804271, -0.3169279, 0.1252851, -0.5479563, -0.6246676, -0.1082492, -1.15145, -1.122837
 71525629, -0.2473604, 0.03444026, -1.219496, -1.191909, -0.2980534, 0.1018521, 3.327455, 3.15634, -0.2699853, 0.06315582, -0.908746, -0.8731598, -0.3156322, 0.1406575, -0.5699539, -0.6568848, -0.1036355, -1.151005, -1.123418
 71525662, -0.2426339, 0.03809838, -1.222046, -1.196355, -0.2936115, 0.08062713, 3.322608, 3.081442, -0.2649807, 0.06562347, -0.9157463, -0.8721809, -0.3111888, 0.1154098, -0.5813861, -0.6225827, -0.09964038, -1.152127, -1.126436
 71525694, -0.2334433, 0.03788001, -1.227698, -1.197221, -0.292508, 0.09524054, 3.329811, 3.044536, -0.2629527, 0.06837261, -0.9174443, -0.8676754, -0.3100848, 0.1147526, -0.5913298, -0.6720865, -0.0986321, -1.158018, -1.127541
 71525731, -0.2308894, 0.03879103, -1.224962, -1.193955, -0.2927663, 0.1144705, 3.330656, 3.083688, -0.259771, 0.06853905, -0.917387, -0.8680646, -0.3103425, 0.1246868, -0.5875951, -0.6533509, -0.1004585, -1.157182, -1.126175
 71525763, -0.2267492, 0.04335244, -1.221567, -1.190082, -0.2921757, 0.1115014, 3.321159, 3.169496, -0.2566487, 0.06902274, -0.912223, -0.867642, -0.3097506, 0.1361749, -0.5571799, -0.5889192, -0.09758889, -1.155682, -1.124198
 71525797, -0.2292762, 0.04346437, -1.214522, -1.180218, -0.2939562, 0.09292108, 3.357298, 3.117614, -0.2551226, 0.06922852, -0.907405, -0.8679305, -0.3115306, 0.1368954, -0.5405625, -0.5562783, -0.09701203, -1.153499, -1.119195
 71525830, -0.2310146, 0.04344986, -1.20852, -1.173604, -0.3040439, 0.09451811, 3.358957, 3.118679, -0.2563545, 0.07341256, -0.8840852, -0.8591011, -0.321618, 0.1380861, -0.5330237, -0.4873917, -0.09619002, -1.150751, -1.115835
 71525862, -0.2328189, 0.04828796, -1.197534, -1.158341, -0.3065014, 0.09646994, 3.348649, 3.194003, -0.2617772, 0.07860819, -0.8499196, -0.833848, -0.3240756, 0.1385243, -0.4661618, -0.4871531, -0.1005721, -1.145859, -1.106666
 71525898, -0.2290313, 0.06748933, -1.186353, -1.227514, -0.3136656, 0.1208436, 3.260543, 3.235808, -0.2746341, 0.09801516, -0.9160602, -0.8853154, -0.3365995, 0.1434206, -0.3974515, -0.412946, -0.104251, -1.143549, -1.18471
 71525931, -0.2226294, 0.05536971, -1.181964, -1.139955, -0.3188598, 0.1253749, 3.264083, 3.243903, -0.2556338, 0.07794949, -0.8617388, -0.838486, -0.3330168, 0.1382152, -0.349087, -0.3311343, -0.09863303, -1.143439, -1.10143
 71525964, -0.2318843, 0.04796723, -1.181977, -1.136865, -0.3258162, 0.1267828, 3.253908, 3.2588, -0.2460983, 0.06185991, -0.792909, -0.7715122, -0.3113284, 0.1242318, -0.2717017, -0.2488979, -0.09720409, -1.148487, -1.103375
 71526000, -0.2370673, 0.04575967, -1.176934, -1.146878, -0.3490247, 0.1103645, 3.265998, 3.243251, -0.2356728, 0.05130698, -0.7573038, -0.7169065, -0.3088978, 0.1170165, -0.1621706, -0.1339804, -0.1040963, -1.146371, -1.116315
 71526031, -0.2496981, 0.05286456, -1.149066, -1.144531, -0.345952, 0.1035716, 3.270534, 3.245885, -0.2258056, 0.04902108, -0.7298475, -0.7165131, -0.3156095, 0.1156855, -0.07933073, -0.02183801, -0.1050107, -1.119276, -1.114741
 71526064, -0.2483157, 0.09441349, -1.098883, -1.155531, -0.3401908, 0.1030835, 3.278219, 3.23736, -0.2236797, 0.02787238, -0.7033644, -0.7009516, -0.3188972, 0.1154782, 0.01425422, -0.01220969, -0.09071521, -1.070029, -1.066657
 71526100, -0.2591472, 0.07687415, -1.12551, -1.098624, -0.3394318, 0.1096458, 3.297141, 3.258816, -0.2159407, 0.03726735, -0.6392848, -0.6346822, -0.3160168, 0.1268021, 0.07839278, 0.06153392, -0.09151233, -1.059245, -1.027248
 71526133, -0.2304438, 0.07038264, -1.076126, -1.091692, -0.3373269, 0.1023932, 3.308987, 3.253068, -0.2119996, 0.02843831, -0.5818597, -0.5800747, -0.3215813, 0.1308963, 0.1040744, 0.1040965, -0.09206092, -0.9886255, -1.014554
 71526164, -0.2137277, 0.05439226, -1.05514, -1.052947, -0.358087, 0.1496842, 3.331923, 3.243135, -0.2070349, 0.03531242, -0.5548284, -0.5509213, -0.3347037, 0.1399297, 0.1869432, 0.14685, -0.09032942, -0.9733944, -0.9747678
 71526200, -0.1861315, 0.05290048, -1.005278, -1.041863, -0.3586369, 0.1543139, 3.329262, 3.248313, -0.2020314, 0.03369977, -0.5145082, -0.5182942, -0.3357229, 0.142202, 0.1897181, 0.174977, -0.08853181, -0.937151, -0.9676609
 71526231, -0.186525, 0.03853481, -1.001437, -0.977556, -0.3636881, 0.1684387, 3.314041, 3.225099, -0.20007, 0.03370822, -0.5109038, -0.514433, -0.3387331, 0.1355066, 0.1972217, 0.1859985, -0.08937749, -0.9153136, -0.9502068
 71526264, -0.1907151, 0.04161549, -1.005353, -0.9701141, -0.3701903, 0.1694241, 3.307227, 3.227044, -0.1984664, 0.03374527, -0.5023657, -0.504406, -0.3392017, 0.1367226, 0.1980124, 0.1941811, -0.0883735, -0.9208052, -0.9425871
 71526304, -0.2037315, 0.07045814, -1.004488, -1.023198, -0.3707678, 0.1802805, 3.33418, 3.231172, -0.1976457, 0.03461828, -0.5002107, -0.50188, -0.3384891, 0.1397741, 0.248468, 0.2068478, -0.08796431, -0.9222897, -0.9395139
 71526336, -0.215732, 0.06168733, -1.02123, -0.9782223, -0.3840888, 0.1841774, 3.29435, 3.230632, -0.1997977, 0.03780196, -0.5021744, -0.5037524, -0.3315002, 0.1397657, 0.2011731, 0.2067487, -0.08719359, -0.9314667, -0.9508597
 71526365, -0.2341863, 0.08299029, -1.047334, -1.051958, -0.379108, 0.1782313, 3.287975, 3.250292, -0.2019516, 0.04315473, -0.516845, -0.5156215, -0.3393901, 0.1507597, 0.1965911, 0.2126551, -0.08616643, -0.9689791, -0.969107
 71526400, -0.2477441, 0.09906507, -1.098556, -1.107051, -0.3755471, 0.1721443, 3.269289, 3.238837, -0.2072988, 0.05306609, -0.564925, -0.5648857, -0.3456231, 0.1691466, 0.1478049, 0.1836045, -0.08448346, -1.020478, -1.031766
 71526432, -0.2490327, 0.1191247, -1.144658, -1.153916, -0.3733623, 0.1572052, 3.272911, 3.254062, -0.2073704, 0.06266028, -0.6070183, -0.5985805, -0.3464018, 0.1663834, 0.09646001, 0.1097799, -0.07674421, -1.067314, -1.078687
 71526465, -0.2570881, 0.1216828, -1.19738, -1.1685, -0.3535615, 0.1690806, 3.245654, 3.241282, -0.2199287, 0.0731541, -0.6809199, -0.6720359, -0.3414822, 0.1560848, 0.01601004, 0.03507492, -0.0875177, -1.1265, -1.140087
 71526501, -0.2447942, 0.1201224, -1.207801, -1.166105, -0.3431726, 0.1625329, 3.236719, 3.228242, -0.223172, 0.08155362, -0.7326638, -0.7260633, -0.3312721, 0.163262, -0.06048093, -0.02524056, -0.07578218, -1.131634, -1.136816
 71526533, -0.2223284, 0.1134048, -1.166545, -1.161527, -0.3392676, 0.1737686, 3.216525, 3.217981, -0.2245618, 0.0860855, -0.7466184, -0.7205779, -0.3361665, 0.1560532, -0.1778393, -0.1415616, -0.08673418, -1.138328, -1.13331
 71526564, -0.2159413, 0.1110968, -1.147961, -1.16203, -0.3435601, 0.1654115, 3.238174, 3.198698, -0.224172, 0.09313731, -0.7515143, -0.7424731, -0.3290779, 0.1589207, -0.244662, -0.2304161, -0.0868032, -1.120181, -1.13425
 71526599, -0.210503, 0.111587, -1.148585, -1.159968, -0.3277667, 0.179994, 3.238801, 3.204128, -0.2340401, 0.1102825, -0.8302438, -0.8120183, -0.3194905, 0.1492596, -0.3188478, -0.3142699, -0.09538319, -1.120112, -1.131495
 71526633, -0.212008, 0.1004331, -1.145067, -1.186214, -0.3215491, 0.1911753, 3.233088, 3.22842, -0.2471231, 0.114172, -0.8860092, -0.8549034, -0.3250544, 0.145719, -0.3578357, -0.3623414, -0.09509109, -1.114718, -1.155865
 71526666, -0.2082989, 0.1059433, -1.14759, -1.222978, -0.312259, 0.1493116, 3.251074, 3.175395, -0.2363623, 0.1278474, -0.8264414, -0.8917098, -0.3266795, 0.148478, -0.4022339, -0.4307542, -0.08949833, -1.113461, -1.188848
 71526699, -0.2140503, 0.07893916, -1.153364, -1.14003, -0.306091, 0.1190773, 3.254291, 3.151633, -0.242802, 0.1032337, -0.8381953, -0.8205749, -0.3169311, 0.140263, -0.4593631, -0.4725586, -0.09651934, -1.114036, -1.100702
 71526730, -0.216786, 0.08558441, -1.165496, -1.145194, -0.3009342, 0.1113633, 3.270369, 3.146495, -0.2643566, 0.1068375, -0.8862963, -0.8358004, -0.3117747, 0.1424663, -0.5360531, -0.5119241, -0.08848007, -1.120925, -1.100622
 71526763, -0.2186345, 0.09073982, -1.169102, -1.14922, -0.3025795, 0.1272231, 3.266034, 3.129205, -0.2656954, 0.1022458, -0.8857328, -0.8623333, -0.3134181, 0.1421336, -0.5406006, -0.5644773, -0.09835291, -1.119828, -1.099946
