TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64500912, -0.1297006, 0.2438362, -0.7214409, -0.7180204, -0.2050206, 0.2943693, 3.049434, 3.077269, -0.08237655, 0.1919523, -0.236589, -0.2488977, -0.1809023, 0.267094, 0.4881741, 0.4352309, 0.08761866, -0.6342763, -0.6361482
 64500945, -0.1255665, 0.2413173, -0.7212602, -0.7150863, -0.2130151, 0.2771656, 3.077968, 3.01898, -0.09128982, 0.1787935, -0.2368687, -0.2533122, -0.1912382, 0.2597217, 0.4684712, 0.4312479, 0.06460495, -0.6351063, -0.6331601
 64500983, -0.1248198, 0.2433107, -0.7233369, -0.7176667, -0.240204, 0.2797298, 3.078948, 3.030658, -0.09938814, 0.1726156, -0.2354431, -0.256609, -0.2245839, 0.2485186, 0.4395747, 0.4144154, 0.05119099, -0.635712, -0.6284732
 64501021, -0.1238239, 0.2428195, -0.7210307, -0.7165413, -0.2573534, 0.263792, 3.092348, 3.115819, -0.1142474, 0.1672809, -0.2378486, -0.2560627, -0.223624, 0.2248226, 0.4154364, 0.4076548, 0.03392422, -0.6340226, -0.6268945
 64501052, -0.1242344, 0.2402634, -0.7204823, -0.7094054, -0.2677954, 0.2620735, 3.093747, 3.122591, -0.1202378, 0.159026, -0.2360853, -0.2544533, -0.2339767, 0.2120991, 0.4312741, 0.4127062, 0.01594951, -0.6338368, -0.6238254
 64501082, -0.1245208, 0.2361598, -0.7169077, -0.7055168, -0.2800768, 0.262908, 3.0671, 3.124174, -0.1227091, 0.1559089, -0.2352227, -0.2531147, -0.2349343, 0.2008221, 0.4313236, 0.4112917, 0.001696272, -0.6298392, -0.6197034
 64501112, -0.1248512, 0.2342988, -0.7165745, -0.7120847, -0.2640879, 0.2592116, 3.077065, 3.124437, -0.1272285, 0.1538593, -0.2355286, -0.2526346, -0.2448829, 0.1808046, 0.4470652, 0.4206054, -0.007601675, -0.6292458, -0.6226692
 64501141, -0.1251784, 0.2289971, -0.7167324, -0.7198733, -0.2679833, 0.2412198, 3.067247, 3.138642, -0.1281948, 0.1519891, -0.2358471, -0.2512369, -0.2486486, 0.1758345, 0.4540994, 0.4230126, -0.01577236, -0.6281208, -0.6283948
 64501174, -0.124978, 0.2184144, -0.716983, -0.7193853, -0.2672096, 0.2388735, 3.065018, 3.150927, -0.1320011, 0.1462934, -0.2360213, -0.2518913, -0.2556003, 0.1645086, 0.4635152, 0.4314255, -0.01886047, -0.6229837, -0.6323266
 64501210, -0.1247063, 0.2061207, -0.7163336, -0.7182764, -0.2491294, 0.2431188, 3.105623, 3.165188, -0.1330008, 0.1385966, -0.2358418, -0.2491906, -0.3335427, 0.1615394, 0.5144075, 0.4326946, -0.02933032, -0.6185262, -0.6262821
 64501242, -0.1252427, 0.1801312, -0.7163588, -0.7085394, -0.2741342, 0.2391215, 3.050633, 3.167098, -0.1359216, 0.126889, -0.2377664, -0.2479268, -0.3533935, 0.1585103, 0.4885067, 0.4286589, -0.03957608, -0.6205527, -0.6260436
 64501273, -0.1248803, 0.1624537, -0.7161885, -0.7073703, -0.2851231, 0.2237985, 3.106698, 3.173959, -0.1440755, 0.1091321, -0.2410692, -0.2488801, -0.2994276, 0.1537595, 0.454801, 0.4276805, -0.0421235, -0.6254182, -0.6271455
 64501308, -0.1262131, 0.1530612, -0.7181771, -0.7097902, -0.3026147, 0.2151171, 3.125976, 3.179916, -0.1504252, 0.08525439, -0.2446965, -0.2725398, -0.3030834, 0.1442073, 0.4483101, 0.4094184, -0.05333957, -0.628968, -0.6304235
 64501342, -0.1255576, 0.1277568, -0.7185832, -0.7236879, -0.2907745, 0.2140046, 3.141273, 3.183493, -0.154323, 0.07172014, -0.2484766, -0.2796392, -0.3087463, 0.1428316, 0.4407434, 0.4055222, -0.05404041, -0.6288459, -0.6411474
 64501374, -0.1255137, 0.09797183, -0.7186161, -0.7303262, -0.3016169, 0.2153727, 3.191959, 3.183439, -0.1565888, 0.0661683, -0.2496809, -0.2810367, -0.3093277, 0.1409921, 0.4369789, 0.3827536, -0.05419552, -0.630325, -0.6490922
 64501410, -0.1257928, 0.09618701, -0.7179871, -0.7295901, -0.2925829, 0.2152844, 3.11266, 3.184729, -0.1602903, 0.06047009, -0.2509152, -0.2811346, -0.3044076, 0.139917, 0.4333199, 0.3813885, -0.05609671, -0.6314048, -0.6477412
 64501443, -0.125521, 0.09612635, -0.7178221, -0.7285019, -0.3069452, 0.2150837, 3.089381, 3.187606, -0.163189, 0.05676747, -0.2508739, -0.2717222, -0.3029994, 0.1355309, 0.4333882, 0.3857325, -0.05774204, -0.6302565, -0.6473942
 64501478, -0.1244168, 0.09729926, -0.7180032, -0.7151388, -0.304652, 0.2100018, 3.081944, 3.192803, -0.1649011, 0.05770751, -0.2496606, -0.2585823, -0.3040558, 0.130828, 0.4392612, 0.3998269, -0.05942676, -0.6306878, -0.6357015
 64501510, -0.1244124, 0.0982885, -0.7178635, -0.7127428, -0.2996621, 0.2194861, 3.036342, 3.151977, -0.1650996, 0.06104298, -0.2430041, -0.2503334, -0.2922443, 0.1305373, 0.4182441, 0.4071508, -0.05995251, -0.626415, -0.6335501
 64501541, -0.1245626, 0.09704657, -0.7179373, -0.7109587, -0.3298107, 0.2267189, 3.049595, 3.136418, -0.1624914, 0.06389019, -0.2393637, -0.2453808, -0.2923677, 0.1278121, 0.4180003, 0.4170162, -0.06079291, -0.6245628, -0.6309233
 64501577, -0.126518, 0.09475718, -0.7161152, -0.7107424, -0.3200627, 0.2246167, 3.033627, 3.129852, -0.1615527, 0.06806603, -0.2410089, -0.2425674, -0.3287231, 0.1285974, 0.4393915, 0.4263645, -0.06019758, -0.6221316, -0.631354
 64501611, -0.1259291, 0.08500303, -0.7160829, -0.7171212, -0.3014051, 0.2147392, 3.045125, 3.147087, -0.1609107, 0.06878276, -0.2402998, -0.2417673, -0.3799664, 0.1273701, 0.4787259, 0.4285261, -0.05861528, -0.6231798, -0.6346892
 64501644, -0.1249653, 0.09024142, -0.715748, -0.7197887, -0.2901856, 0.2120669, 3.04063, 3.103062, -0.1575497, 0.06780504, -0.245216, -0.2430135, -0.3804516, 0.1273011, 0.475794, 0.429512, -0.05741133, -0.6286777, -0.642802
 64501675, -0.1243455, 0.06888963, -0.7183579, -0.7313194, -0.2818083, 0.2096433, 3.069172, 3.102177, -0.1513335, 0.06510498, -0.2504039, -0.245334, -0.3794501, 0.1282584, 0.4663647, 0.429745, -0.05708469, -0.6333408, -0.6475385
 64501707, -0.1213865, 0.05957967, -0.7245992, -0.7305653, -0.2875465, 0.2153747, 3.062641, 3.098606, -0.14593, 0.05983247, -0.2563737, -0.2512375, -0.3601491, 0.1291963, 0.4487742, 0.4082746, -0.05707939, -0.6380572, -0.6457977
 64501738, -0.1028301, 0.05627996, -0.6843044, -0.6907074, -0.2921163, 0.2178518, 3.076332, 3.199334, -0.1449223, 0.05977557, -0.2584031, -0.2538854, -0.3056524, 0.1283771, 0.4261941, 0.3906835, -0.05715014, -0.6402546, -0.6466576
 64501775, -0.09672591, 0.05656206, -0.6867877, -0.6914687, -0.2972021, 0.2177601, 3.081509, 3.214875, -0.1407715, 0.06706041, -0.2582618, -0.2560307, -0.3004144, 0.1413625, 0.4177358, 0.3914921, -0.05615428, -0.6427423, -0.6474233
 64501806, -0.09464779, 0.06176744, -0.6894777, -0.6930693, -0.2971627, 0.2531534, 3.082305, 3.225169, -0.138552, 0.09421177, -0.2568065, -0.259488, -0.3006191, 0.1482963, 0.4175715, 0.3784037, -0.0396756, -0.6454913, -0.6490828
 64501839, -0.09359944, 0.1034777, -0.689446, -0.731052, -0.2816162, 0.2620918, 3.068229, 3.223532, -0.1361059, 0.1118042, -0.2548252, -0.2607009, -0.3001169, 0.1530841, 0.4199163, 0.3738252, -0.03970677, -0.6453916, -0.6519858
 64501874, -0.09795825, 0.1039891, -0.6879301, -0.7280679, -0.2590374, 0.2861157, 3.048159, 3.222336, -0.1292578, 0.1320263, -0.2511367, -0.2575523, -0.3076219, 0.1615219, 0.4361055, 0.3733831, -0.03126696, -0.6438919, -0.6459305
 64501907, -0.1183404, 0.1176341, -0.7280691, -0.7238227, -0.1824151, 0.3092083, 3.051903, 3.227184, -0.1211191, 0.1505467, -0.2465502, -0.2444091, -0.2994639, 0.1748997, 0.4181684, 0.3882609, -0.01413339, -0.6408083, -0.6498384
 64501939, -0.09504765, 0.1564739, -0.6832715, -0.7167218, -0.2206288, 0.3222902, 3.019788, 3.228407, -0.1124753, 0.16565, -0.2415081, -0.242347, -0.295369, 0.1904294, 0.4265917, 0.4089974, -0.0007296298, -0.6393192, -0.6476474
 64501977, -0.1210503, 0.1805674, -0.7218848, -0.7077221, -0.2023783, 0.3287118, 3.009694, 3.225863, -0.1046367, 0.1742948, -0.2360204, -0.2365382, -0.2865685, 0.2009443, 0.4446161, 0.4228571, 0.01561477, -0.632939, -0.6277153
 64502009, -0.1217473, 0.207312, -0.719743, -0.7096838, -0.1636942, 0.3519103, 3.009546, 3.231775, -0.09775339, 0.1825956, -0.2371883, -0.2342877, -0.273416, 0.2061809, 0.4528845, 0.4299111, 0.02469791, -0.6238173, -0.6306384
 64502041, -0.1219254, 0.215875, -0.719654, -0.7195214, -0.169322, 0.3519784, 3.008701, 3.227081, -0.09141646, 0.1879198, -0.236902, -0.2413797, -0.2711279, 0.2149796, 0.4554163, 0.4333578, 0.04187503, -0.623955, -0.6380338
 64502077, -0.1217844, 0.2265873, -0.7186972, -0.7201597, -0.1474005, 0.362459, 3.003054, 3.214477, -0.08534114, 0.1895553, -0.2346535, -0.2445093, -0.2485743, 0.2390228, 0.4387221, 0.4315398, 0.04444212, -0.6214519, -0.6364403
 64502107, -0.1228275, 0.2381281, -0.7205077, -0.7225735, -0.1483858, 0.3631739, 2.978852, 3.216569, -0.08244888, 0.1934749, -0.2401612, -0.2482291, -0.2340944, 0.2553756, 0.4151139, 0.4266715, 0.06151943, -0.6237327, -0.6373753
 64502138, -0.1233829, 0.2501184, -0.7198709, -0.6864767, -0.1513516, 0.3731683, 2.998607, 3.223361, -0.07116076, 0.1985378, -0.249153, -0.2525413, -0.2158049, 0.2754908, 0.4298948, 0.4158137, 0.07379382, -0.6290243, -0.644192
 64502174, -0.1219954, 0.2495309, -0.7232362, -0.6862616, -0.1199945, 0.4096974, 3.022183, 3.195677, -0.05569775, 0.2032272, -0.2574458, -0.252802, -0.2019248, 0.3060252, 0.4323749, 0.4224284, 0.08317762, -0.639653, -0.6441129
 64502207, -0.1209631, 0.2498817, -0.7259392, -0.686762, -0.07035682, 0.4294029, 3.062449, 3.174324, -0.03598262, 0.2211719, -0.257746, -0.2499381, -0.1530051, 0.3128867, 0.4361821, 0.4225618, 0.0976302, -0.6416778, -0.6446549
 64502239, -0.1231876, 0.2500228, -0.7234425, -0.6865062, -0.1434348, 0.4395767, 2.948068, 3.181015, -0.02849561, 0.2333989, -0.2531132, -0.2429557, -0.07436733, 0.3209082, 0.408974, 0.4249516, 0.108125, -0.6397185, -0.6446236
 64502274, -0.1205007, 0.2513779, -0.7207621, -0.6860819, -0.1557655, 0.4605148, 3.019341, 3.182102, -0.0234055, 0.2479344, -0.2536216, -0.2421138, -0.06959485, 0.3222497, 0.4137539, 0.4207586, 0.1218274, -0.6359534, -0.644127
 64502307, -0.1201264, 0.2545352, -0.719808, -0.6824859, -0.1348597, 0.4627773, 3.044813, 3.185038, -0.01890906, 0.2570103, -0.254042, -0.2389402, -0.09098759, 0.3280165, 0.4481182, 0.415125, 0.1276994, -0.6343234, -0.6406198
 64502338, -0.1224011, 0.2543829, -0.7181526, -0.681289, -0.1324312, 0.4711085, 3.038854, 3.185419, -0.01388814, 0.2601362, -0.2516245, -0.2367524, -0.08224384, 0.3343865, 0.4485174, 0.4016685, 0.1418074, -0.6340863, -0.6393811
 64502375, -0.1206588, 0.2543453, -0.7142929, -0.6795941, -0.1226858, 0.5007768, 2.989342, 3.15502, -0.004996917, 0.2644868, -0.2486451, -0.2397085, -0.07041476, 0.3650983, 0.4579064, 0.3856713, 0.1673564, -0.630083, -0.6377226
 64502407, -0.1194595, 0.2520993, -0.7123185, -0.6793801, -0.09715007, 0.4902154, 3.061314, 3.158503, 0.00375392, 0.2678654, -0.2502138, -0.2408749, -0.0660097, 0.3840646, 0.4557463, 0.4046458, 0.1776335, -0.6280896, -0.6375409
 64502441, -0.1157547, 0.2518455, -0.7116212, -0.6795051, -0.09028746, 0.4933121, 3.013984, 3.160737, 0.01313355, 0.2753994, -0.250884, -0.2473965, -0.05904957, 0.4025078, 0.4479344, 0.4101169, 0.1862379, -0.6280913, -0.6376839
 64502477, -0.110003, 0.2491862, -0.7106045, -0.6777654, -0.08667163, 0.5019861, 3.012799, 3.159404, 0.02274626, 0.2773203, -0.2549665, -0.2475709, -0.04804494, 0.4069001, 0.4269821, 0.3858596, 0.1918874, -0.6271149, -0.6358607
 64502510, -0.1047017, 0.2475538, -0.7114891, -0.6791211, -0.08185641, 0.5157837, 3.005867, 3.146093, 0.03239213, 0.279431, -0.2560585, -0.2479597, -0.03449537, 0.431006, 0.4053268, 0.3732028, 0.2073354, -0.6286669, -0.6370565
 64502541, -0.09823264, 0.2473705, -0.7098211, -0.6786179, -0.07407509, 0.5132474, 3.064176, 3.145103, 0.03765322, 0.2808406, -0.2588502, -0.2490496, -0.04154679, 0.4302466, 0.4381137, 0.3779707, 0.2186128, -0.6284683, -0.636538
 64502576, -0.09432208, 0.2484851, -0.7091764, -0.6782017, -0.08423433, 0.5116534, 3.117603, 3.158799, 0.04220262, 0.2826082, -0.256305, -0.2496106, -0.02512922, 0.4362289, 0.4366922, 0.4027722, 0.233304, -0.6283619, -0.6360742
 64502609, -0.09150012, 0.2470899, -0.709972, -0.6778219, -0.06671722, 0.5146261, 3.117002, 3.157828, 0.04472141, 0.285166, -0.2550456, -0.2491882, -0.02128357, 0.437009, 0.441773, 0.4117395, 0.2353311, -0.629196, -0.6357984
 64502642, -0.08962978, 0.2482357, -0.7076999, -0.6779371, -0.08457499, 0.5166335, 3.115788, 3.162102, 0.04859823, 0.2854984, -0.2524234, -0.249093, -0.01620949, 0.4398406, 0.4477059, 0.4230294, 0.2382368, -0.6287487, -0.6357828
 64502683, -0.08078204, 0.2476084, -0.7057932, -0.6777328, -0.08695792, 0.5138452, 3.115653, 3.153759, 0.04918302, 0.2872455, -0.2515953, -0.2482811, -0.01108932, 0.4409544, 0.4424447, 0.4303598, 0.2441968, -0.6260161, -0.6355529
 64502716, -0.07781384, 0.2470159, -0.7041311, -0.6777066, -0.08711161, 0.5080802, 3.11671, 3.151951, 0.05092574, 0.2877676, -0.2485143, -0.2460813, -0.01261813, 0.4426947, 0.4438891, 0.4346064, 0.2454789, -0.6250001, -0.6355063
 64502748, -0.07494263, 0.2464298, -0.7053879, -0.6785744, -0.1048556, 0.5118609, 3.122868, 3.138156, 0.05107614, 0.2878934, -0.248438, -0.2462949, -0.01215926, 0.4513361, 0.4321882, 0.4410669, 0.249701, -0.6252828, -0.6363937
 64502781, -0.07081169, 0.2404359, -0.7073383, -0.7241122, -0.1108262, 0.5099937, 3.126488, 3.133559, 0.05160888, 0.2905949, -0.2481407, -0.2467306, -0.0049072, 0.4558235, 0.4144277, 0.4422184, 0.2566112, -0.6263919, -0.6363375
 64502814, -0.0581419, 0.2403057, -0.7085512, -0.7239961, -0.09843089, 0.5035679, 3.04177, 3.123439, 0.05482101, 0.2920002, -0.2474265, -0.2488057, -0.005455392, 0.456174, 0.4391131, 0.4397916, 0.2591753, -0.6293817, -0.6363421
 64502849, -0.04922586, 0.2403558, -0.7097887, -0.7240067, -0.07395472, 0.5033645, 3.055413, 3.055162, 0.05807558, 0.2918813, -0.248692, -0.2494539, -0.005827739, 0.4695603, 0.4410357, 0.4056913, 0.263693, -0.6333094, -0.6344146
 64502881, -0.03682125, 0.2394839, -0.714313, -0.7236701, -0.06397006, 0.4894777, 3.135302, 3.134679, 0.06070549, 0.2938973, -0.2510655, -0.2509322, -0.005939373, 0.4527247, 0.4412041, 0.3822176, 0.2661485, -0.6401389, -0.6344788
 64502913, -0.03349811, 0.2396764, -0.7211328, -0.7235509, -0.05556277, 0.4850422, 3.11881, 3.11774, 0.06758068, 0.2954358, -0.2547207, -0.2513362, -0.003221388, 0.4521411, 0.4256238, 0.3857512, 0.2670522, -0.6496722, -0.6341761
 64502950, -0.0297059, 0.2393531, -0.7148056, -0.7238799, -0.05558516, 0.4829863, 3.114697, 3.101742, 0.07054737, 0.2980516, -0.2559404, -0.2487617, -0.00276262, 0.4476851, 0.4243621, 0.3792602, 0.2667011, -0.6446418, -0.6342064
 64502988, -0.03024782, 0.2392489, -0.7160729, -0.7238623, -0.05273259, 0.4799529, 3.109712, 3.102237, 0.07162321, 0.2963174, -0.2557518, -0.2484831, 0.0004663538, 0.4456089, 0.4259867, 0.3907588, 0.2569043, -0.6451997, -0.6343417
 64503023, -0.02712316, 0.2399395, -0.7098901, -0.7222754, -0.06201831, 0.4713349, 3.100662, 3.108944, 0.07152609, 0.2925117, -0.2546324, -0.2494604, 0.002627262, 0.4425149, 0.4359252, 0.390393, 0.2390414, -0.6288233, -0.6336462
 64503058, -0.03242859, 0.2417347, -0.7111596, -0.7225513, -0.07640877, 0.4731812, 3.094513, 3.100309, 0.06707673, 0.2837017, -0.2517356, -0.2482628, 0.005088692, 0.4352906, 0.4526969, 0.4005787, 0.2294988, -0.6314121, -0.6328809
 64503092, -0.04889489, 0.2422508, -0.7104424, -0.7233953, -0.108276, 0.4733997, 3.036155, 3.101337, 0.05759095, 0.2808928, -0.2505584, -0.248472, 0.002256831, 0.4330787, 0.4500526, 0.4176472, 0.2234332, -0.6304836, -0.6339875
 64503117, -0.05377652, 0.23659, -0.7118462, -0.674942, -0.1110547, 0.459703, 3.0356, 3.103232, 0.04362353, 0.2781904, -0.2526476, -0.2472052, -0.0125802, 0.4336838, 0.4689108, 0.4317497, 0.2068661, -0.630092, -0.6329759
 64503151, -0.05769511, 0.2407448, -0.708035, -0.7222494, -0.1183657, 0.4742527, 3.081975, 3.052267, 0.03644709, 0.278793, -0.2550119, -0.2467115, -0.03473514, 0.4340957, 0.4248756, 0.4334325, 0.1921967, -0.6245419, -0.6321273
 64503182, -0.06542255, 0.2406847, -0.7100518, -0.722207, -0.1305495, 0.4716258, 3.109908, 3.028323, 0.02625985, 0.2795709, -0.255073, -0.2473875, -0.03913059, 0.4285477, 0.4241202, 0.4187396, 0.182223, -0.6257231, -0.6320388
 64503213, -0.06949549, 0.2407665, -0.7128846, -0.7223474, -0.1305361, 0.4680513, 3.110892, 3.020787, 0.02296925, 0.2787029, -0.2564098, -0.2478234, -0.0419531, 0.4290684, 0.4163473, 0.4198833, 0.1767505, -0.6284072, -0.6334346
 64503246, -0.07135735, 0.2381544, -0.7135711, -0.7228845, -0.1261897, 0.4559081, 3.095666, 3.034268, 0.01814963, 0.2772236, -0.258616, -0.2491591, -0.03871839, 0.426343, 0.4078162, 0.4118919, 0.1620565, -0.627858, -0.632925
 64503278, -0.07307314, 0.2380175, -0.7140784, -0.7225577, -0.1174778, 0.4552526, 3.112812, 3.075046, 0.01586647, 0.2746646, -0.2591536, -0.2505203, -0.05826666, 0.4187869, 0.4279317, 0.4099966, 0.1494362, -0.6280012, -0.6329338
 64503311, -0.07490116, 0.2369572, -0.7149419, -0.7247307, -0.1155935, 0.4383609, 3.115682, 3.067915, 0.01140137, 0.2713292, -0.2589283, -0.2510886, -0.06100374, 0.3857634, 0.4332908, 0.4015436, 0.1319869, -0.6287203, -0.6321746
 64503346, -0.07423177, 0.2371667, -0.7181785, -0.725812, -0.119042, 0.4222617, 3.109533, 3.063547, 0.009423192, 0.261656, -0.2571535, -0.248955, -0.06742762, 0.3755654, 0.442807, 0.4089586, 0.121901, -0.6313726, -0.6328375
 64503378, -0.07508104, 0.2382315, -0.7200611, -0.7253765, -0.1313778, 0.4025294, 3.105515, 3.049464, 0.003705635, 0.2516947, -0.2525191, -0.2421909, -0.08303127, 0.3355586, 0.4600894, 0.434949, 0.1113053, -0.6332503, -0.6323241
 64503409, -0.07618837, 0.2407352, -0.7223025, -0.7248204, -0.1439497, 0.3967152, 3.078911, 3.035684, -0.006364363, 0.2456376, -0.2496003, -0.2390546, -0.1016121, 0.3248446, 0.4662707, 0.4270949, 0.1049032, -0.6350313, -0.6319107
 64503446, -0.07592998, 0.2406575, -0.7206032, -0.724025, -0.1314912, 0.3914942, 3.063059, 3.051596, -0.01786258, 0.2341427, -0.2471184, -0.2324187, -0.1094173, 0.3253382, 0.4755816, 0.4371042, 0.0883278, -0.6337894, -0.6319337
 64503479, -0.07603262, 0.2404496, -0.7213268, -0.7220816, -0.1369915, 0.3684956, 3.053809, 3.046769, -0.02843336, 0.2289002, -0.2446074, -0.2303822, -0.1231449, 0.3227211, 0.4832835, 0.4612257, 0.07847023, -0.6349999, -0.6305544
 64503509, -0.07677712, 0.2394159, -0.7207425, -0.7224064, -0.154234, 0.3282073, 2.99435, 3.062184, -0.0343737, 0.2212474, -0.2423649, -0.2313604, -0.1595747, 0.3180161, 0.4490816, 0.458068, 0.06242353, -0.634928, -0.6328855
 64503545, -0.07723292, 0.2375525, -0.7161528, -0.7232448, -0.1678394, 0.3223346, 2.98763, 3.043249, -0.04496048, 0.211976, -0.2376021, -0.236307, -0.1573371, 0.2989509, 0.4359167, 0.4554069, 0.03346308, -0.6310937, -0.6347915
 64503578, -0.079271, 0.2363175, -0.7154369, -0.7237192, -0.1990722, 0.3078526, 2.99281, 3.005893, -0.05163188, 0.201773, -0.2380684, -0.2423287, -0.1746898, 0.2894741, 0.4197553, 0.4433899, 0.02977905, -0.630838, -0.6367227
 64503608, -0.08083541, 0.2342988, -0.7163458, -0.721858, -0.1997191, 0.3005012, 3.011487, 3.014273, -0.05961008, 0.1930272, -0.2364489, -0.2490635, -0.181386, 0.2742933, 0.4497229, 0.4414012, -0.0005724039, -0.6323515, -0.6369942
 64503647, -0.08148649, 0.2337247, -0.7136954, -0.7243443, -0.2128084, 0.2770803, 3.023764, 3.071702, -0.06329642, 0.1847897, -0.2365056, -0.2505923, -0.2864839, 0.2645193, 0.467202, 0.4403615, -0.008414704, -0.6302962, -0.6389026
 64503678, -0.08170134, 0.2338344, -0.714648, -0.7234957, -0.2572926, 0.2752711, 3.077477, 3.066626, -0.06826259, 0.1802855, -0.2367593, -0.2520238, -0.2281195, 0.2457448, 0.4453061, 0.428057, -0.01114005, -0.630775, -0.6380125
 64503710, -0.08208185, 0.2345098, -0.7155231, -0.7146275, -0.2441546, 0.2570437, 3.066701, 3.073098, -0.07206915, 0.1769794, -0.2373761, -0.2522302, -0.2320653, 0.2390816, 0.4423479, 0.4369774, -0.02965297, -0.6324237, -0.6319886
 64503742, -0.08205511, 0.2358939, -0.7154208, -0.712433, -0.2707623, 0.244049, 3.085454, 3.02643, -0.07498449, 0.1740953, -0.2347668, -0.2530338, -0.2389292, 0.2261412, 0.4471454, 0.4387928, -0.0377412, -0.6326865, -0.6315012
 64503774, -0.08147226, 0.2316398, -0.7147605, -0.7123542, -0.203324, 0.2295637, 3.040861, 3.059197, -0.07678412, 0.1708118, -0.2343201, -0.252052, -0.2484654, 0.2138768, 0.4525206, 0.4396417, -0.04414659, -0.6318082, -0.6308643
 64503806, -0.08207051, 0.2204856, -0.7137697, -0.723066, -0.2033303, 0.2199781, 3.041903, 3.056958, -0.07993772, 0.1693614, -0.233162, -0.2526909, -0.2571305, 0.2122831, 0.4589844, 0.4386627, -0.05810525, -0.630723, -0.6323793
 64503842, -0.08301125, 0.216151, -0.7137629, -0.7238293, -0.2235255, 0.2167279, 3.073986, 3.0566, -0.08079927, 0.1653951, -0.2329997, -0.2516873, -0.2643157, 0.2032053, 0.4642056, 0.4255616, -0.06196687, -0.6295515, -0.6354707
 64503874, -0.08322223, 0.2107298, -0.7132756, -0.727075, -0.2473273, 0.2066014, 3.103309, 3.043986, -0.0858378, 0.1604643, -0.233042, -0.2494309, -0.2708448, 0.1948653, 0.4678736, 0.4271552, -0.06750901, -0.6294869, -0.6378892
 64503907, -0.08331997, 0.1988275, -0.7132058, -0.7308066, -0.2339488, 0.199711, 3.102895, 3.03704, -0.08625017, 0.1510349, -0.2327555, -0.2496058, -0.274307, 0.1892192, 0.4667059, 0.4273333, -0.07424994, -0.6291864, -0.6424944
 64503942, -0.08341062, 0.1914696, -0.7133608, -0.7325339, -0.2031477, 0.1957083, 3.052374, 3.027548, -0.08719088, 0.1476166, -0.2335514, -0.2506524, -0.2789424, 0.1851279, 0.4636717, 0.4292079, -0.08164874, -0.6294739, -0.6435602
 64503978, -0.08287253, 0.1841629, -0.7134992, -0.7329167, -0.2440018, 0.1791143, 3.076313, 3.035194, -0.08801024, 0.1424853, -0.2347321, -0.2524134, -0.2892191, 0.1820358, 0.4372674, 0.425286, -0.08847046, -0.6298631, -0.6489751
 64504014, -0.08263212, 0.1826259, -0.7139238, -0.7354904, -0.2467149, 0.1894584, 3.079771, 3.100042, -0.08920503, 0.1410387, -0.2347556, -0.252791, -0.2901155, 0.1803524, 0.433242, 0.4542541, -0.09054466, -0.6297916, -0.6519957
 64504046, -0.082601, 0.1799951, -0.7149237, -0.7359512, -0.2530943, 0.1825062, 3.081396, 3.05888, -0.08993603, 0.1389573, -0.2367019, -0.2534559, -0.305973, 0.1801923, 0.4287847, 0.4502372, -0.09568223, -0.6306963, -0.6510174
 64504082, -0.08258299, 0.1783641, -0.7151409, -0.7370316, -0.2558742, 0.1985771, 3.080706, 3.076714, -0.09128606, 0.1383531, -0.2379088, -0.2538054, -0.3139896, 0.1761327, 0.4306636, 0.4402217, -0.0984443, -0.6310332, -0.6504575
 64504116, -0.08238702, 0.1763784, -0.7162098, -0.7359369, -0.257524, 0.2008818, 3.081911, 3.05942, -0.09081462, 0.1386921, -0.2378923, -0.2534752, -0.3252215, 0.1751068, 0.4346068, 0.4406564, -0.09888047, -0.6319385, -0.6493191
 64504147, -0.08067712, 0.1737577, -0.7201801, -0.7343318, -0.2603322, 0.2016219, 3.072475, 3.052405, -0.08984281, 0.1397978, -0.2377556, -0.2529579, -0.3287636, 0.1737514, 0.4370038, 0.4520381, -0.0986744, -0.6356964, -0.6495427
 64504178, -0.08059414, 0.1786929, -0.720158, -0.7335802, -0.2535977, 0.2031958, 3.06176, 3.060674, -0.08858454, 0.1427227, -0.2381586, -0.2501546, -0.3375002, 0.168302, 0.4421107, 0.4529773, -0.09735929, -0.6356389, -0.6522124
 64504212, -0.08118831, 0.1806626, -0.7178456, -0.7316622, -0.2590718, 0.2063705, 3.053582, 3.064023, -0.08564201, 0.148211, -0.2372189, -0.24484, -0.3396487, 0.1699782, 0.4493073, 0.4653234, -0.09458266, -0.6336164, -0.649013
 64504244, -0.08187289, 0.1890033, -0.7174478, -0.7295755, -0.2151698, 0.2109684, 3.007778, 3.063962, -0.08256537, 0.1522505, -0.2344716, -0.2437519, -0.325731, 0.1704345, 0.4584523, 0.4634504, -0.09077732, -0.6333497, -0.646403
 64504278, -0.08150294, 0.2005506, -0.7171277, -0.7330353, -0.2151594, 0.2119095, 3.007655, 3.096367, -0.08136582, 0.1543177, -0.2341805, -0.2441542, -0.3205273, 0.1720781, 0.4573617, 0.4636436, -0.08473787, -0.6333363, -0.6450914
