TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82243907, 0.2349578, 0.3934076, -0.924028, -0.9301339, -0.3093798, 0.9691795, 2.799473, 2.977807, 0.2574038, 0.4051237, -0.5222087, -0.5340523, -0.09262738, 0.7654668, 0.30162, 0.2935008, 0.371775, -0.8856518, -0.8917577
 82243940, 0.2351455, 0.3929138, -0.924158, -0.9301217, -0.3071133, 0.980646, 2.77964, 2.960649, 0.2569381, 0.4038254, -0.5222075, -0.5326893, -0.09011261, 0.7733251, 0.3222454, 0.3005748, 0.3703539, -0.8858994, -0.8918631
 82243975, 0.2348513, 0.3927082, -0.92379, -0.9291915, -0.3021958, 0.9965649, 2.746806, 2.934845, 0.255589, 0.4034182, -0.5197353, -0.5343853, -0.1001581, 0.7901873, 0.3408667, 0.3195074, 0.3709549, -0.8856286, -0.8910301
 82244008, 0.2347721, 0.3928329, -0.9228201, -0.9290163, -0.2926141, 0.9907073, 2.724277, 2.901834, 0.2554255, 0.4029268, -0.5196056, -0.5359983, -0.08668472, 0.7887852, 0.352959, 0.3294007, 0.3689621, -0.8847367, -0.8909329
 82244040, 0.2336962, 0.3931013, -0.9214787, -0.9288841, -0.2628202, 0.9848193, 2.69786, 2.881562, 0.2546984, 0.4018277, -0.5192773, -0.5323371, -0.09344704, 0.7855777, 0.3658096, 0.3351831, 0.3687173, -0.8835553, -0.8909606
 82244074, 0.2333339, 0.3931809, -0.9201502, -0.9287041, -0.2419723, 0.9749358, 2.697847, 2.850116, 0.2545496, 0.4010888, -0.5196516, -0.5334101, -0.06604333, 0.7772189, 0.366042, 0.336384, 0.3685894, -0.8824261, -0.8909799
 82244109, 0.2334795, 0.3931736, -0.9206657, -0.9287033, -0.2386731, 0.9669623, 2.634461, 2.827754, 0.2540065, 0.4000396, -0.519817, -0.5346938, -0.06181519, 0.7723196, 0.3575755, 0.3322867, 0.3680968, -0.8830841, -0.8911217
 82244140, 0.2337956, 0.3932734, -0.9205655, -0.9289783, -0.200191, 0.9402671, 2.62459, 2.7914, 0.2523452, 0.3991907, -0.5196747, -0.5346787, -0.04956116, 0.7562127, 0.3431163, 0.3184723, 0.3681038, -0.8830641, -0.8914769
 82244175, 0.2340282, 0.3930612, -0.9211645, -0.9308317, -0.2191232, 0.9082098, 2.556206, 2.774126, 0.2506051, 0.3969006, -0.5211224, -0.530995, -0.04188959, 0.7304122, 0.3200135, 0.299427, 0.3687828, -0.883706, -0.8933733
 82244207, 0.2342207, 0.3920261, -0.921278, -0.9312196, -0.177647, 0.9326728, 2.564559, 2.696206, 0.250161, 0.394495, -0.5212114, -0.5319979, -0.03448623, 0.7221186, 0.3054736, 0.2796376, 0.3697748, -0.8838524, -0.893794
