TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85048113, -0.8064532, -0.6235774, -0.8661422, -0.9532804, -0.4788661, -0.2755838, 3.418324, 3.68575, -0.6325433, -0.5239207, -0.5345346, -0.5009158, -0.6573433, -0.3119141, 0.1008246, 0.1183132, -0.4004536, -0.815199, -0.874324
 85048150, -0.84249, -0.6277307, -0.9141041, -0.9501321, -0.4697079, -0.251157, 3.443549, 3.706735, -0.6732978, -0.508395, -0.5178961, -0.5142428, -0.6492506, -0.3029143, 0.1517175, 0.1442464, -0.3840497, -0.8640429, -0.8634456
 85048181, -0.8377277, -0.6072833, -0.8963447, -0.9455294, -0.4791749, -0.2150473, 3.46538, 3.714341, -0.6835741, -0.4735986, -0.4561549, -0.4742286, -0.6587176, -0.2737161, 0.1893826, 0.2325894, -0.3859006, -0.8472751, -0.8622617
 85048213, -0.7656553, -0.5610887, -0.7813359, -0.8758732, -0.4705967, -0.1774131, 3.48823, 3.749956, -0.6211126, -0.4319056, -0.3364047, -0.4249055, -0.6501394, -0.2393826, 0.2284348, 0.3287031, -0.3789653, -0.7324691, -0.8270063
 85048251, -0.7987725, -0.5180464, -0.9228884, -0.8507465, -0.4450278, -0.1382248, 3.49615, 3.780829, -0.6273613, -0.4118513, -0.3817342, -0.3916973, -0.6245704, -0.2136855, 0.31247, 0.4268621, -0.35695, -0.8773624, -0.8027745
 85048282, -0.6758401, -0.55517, -0.9080815, -0.8524371, -0.4740143, -0.04518671, 3.544303, 3.817213, -0.5557555, -0.3786626, -0.3525012, -0.3517755, -0.6164031, -0.20406, 0.3843181, 0.4329774, -0.3405726, -0.8507978, -0.7527825
 85048318, -0.5467607, -0.4823521, -0.7049737, -0.8289173, -0.4707558, -0.06216582, 3.559219, 3.844558, -0.5095614, -0.3241888, -0.346304, -0.3236602, -0.6131444, -0.1645036, 0.3962917, 0.5284339, -0.3310045, -0.6582541, -0.7349017
 85048359, -0.5409834, -0.499253, -0.8895324, -0.887638, -0.4532048, -0.05726083, 3.587569, 3.844286, -0.4473442, -0.3283467, -0.335254, -0.3254768, -0.5955927, -0.1592322, 0.4511777, 0.5340592, -0.3239705, -0.8230219, -0.8261729
 85048383, -0.4705463, -0.4152675, -0.9185458, -0.888543, -0.4502877, -0.05145519, 3.58845, 3.878222, -0.4100378, -0.2974314, -0.3320343, -0.332568, -0.5926749, -0.1415503, 0.4507487, 0.5606453, -0.3001924, -0.8534011, -0.8316358
 85048414, -0.3503833, -0.2500176, -0.9078566, -0.9130595, -0.4360243, -0.04760622, 3.629922, 3.863018, -0.3649666, -0.257606, -0.3306642, -0.3226983, -0.5784115, -0.1062713, 0.4692426, 0.5266397, -0.2561391, -0.8314452, -0.8465429
 85048453, -0.2671298, -0.1519605, -0.91461, -0.9197116, -0.4298323, -0.01063588, 3.637145, 3.83777, -0.3178746, -0.2040833, -0.333912, -0.3180132, -0.5722196, -0.07616478, 0.4731972, 0.5235557, -0.2478138, -0.8323721, -0.8517411
 85048486, -0.2251251, -0.1116051, -0.8709944, -0.9365337, -0.3885146, -0.03063151, 3.64333, 3.893002, -0.2895943, -0.1584375, -0.3421932, -0.3231688, -0.530902, -0.04892013, 0.4189748, 0.5086992, -0.2047753, -0.7676852, -0.8752283
