TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71092550, -0.2519221, -0.1079385, -0.2905192, -0.2941742, -0.782758, 0.4790498, 3.358799, 3.547641, -0.2282874, -0.09226344, 0.1111478, 0.1279553, -0.5769907, 0.2783305, 0.9672904, 1.018288, -0.1494057, -0.220686, -0.2156924
 71092579, -0.1995331, -0.1184036, -0.2697203, -0.2656304, -0.799461, 0.4781953, 3.320689, 3.491628, -0.2250687, -0.09142327, 0.1108274, 0.1273086, -0.5758618, 0.2605704, 0.9705765, 1.023089, -0.1491507, -0.219894, -0.2158041
 71092612, -0.2011217, -0.1214375, -0.2737615, -0.2681131, -0.7504811, 0.471592, 3.271338, 3.445535, -0.225186, -0.09112123, 0.110936, 0.1265911, -0.5734502, 0.2640071, 0.9724632, 1.028214, -0.1494972, -0.2239421, -0.2182937
 71092643, -0.2045192, -0.1101547, -0.2828721, -0.2969777, -0.7314476, 0.4578728, 3.226879, 3.399319, -0.2258299, -0.09085135, 0.1095034, 0.1267124, -0.5723206, 0.2643466, 0.970383, 1.024175, -0.149663, -0.233247, -0.2184536
 71092677, -0.1625373, -0.1036708, -0.2928461, -0.294124, -0.7049329, 0.4571374, 3.192877, 3.355817, -0.2259457, -0.09133262, 0.1127188, 0.1268505, -0.5583653, 0.2603189, 0.9636791, 1.011847, -0.1502953, -0.2328408, -0.219728
 71092710, -0.2478994, -0.09883884, -0.2981771, -0.2912197, -0.6997384, 0.4394823, 3.177919, 3.312052, -0.2270665, -0.09158337, 0.1117752, 0.1269027, -0.5508592, 0.2552973, 0.9567028, 1.003153, -0.1528588, -0.2285407, -0.2197855
 71092741, -0.1765066, -0.09518275, -0.2981725, -0.2882964, -0.6955588, 0.4258711, 3.155286, 3.286504, -0.2272385, -0.09184576, 0.1130502, 0.1274425, -0.534741, 0.2483071, 0.9312864, 0.9693367, -0.1536096, -0.2258577, -0.2188001
 71092778, -0.1988974, -0.0939142, -0.2740123, -0.2908591, -0.677819, 0.4179982, 3.156126, 3.282501, -0.226808, -0.09199628, 0.1125739, 0.1267704, -0.5317881, 0.2418014, 0.9108406, 0.954707, -0.1541759, -0.2246294, -0.2204567
 71092809, -0.1955438, -0.09385528, -0.27375, -0.2913765, -0.6811273, 0.4152234, 3.158734, 3.307873, -0.226597, -0.09226457, 0.1130747, 0.1268681, -0.5326662, 0.2288087, 0.8845992, 0.9254328, -0.1548928, -0.224417, -0.2217894
 71092845, -0.2535321, -0.1025256, -0.3023501, -0.2967229, -0.6823319, 0.4266773, 3.189935, 3.304584, -0.2281204, -0.09278005, 0.1121283, 0.1267672, -0.528729, 0.2298373, 0.8729058, 0.8996459, -0.1556983, -0.2248917, -0.2212961
 71092878, -0.1922928, -0.1030746, -0.2734163, -0.296787, -0.6964895, 0.4239578, 3.229864, 3.379158, -0.2278531, -0.09338412, 0.1134233, 0.1268112, -0.5412297, 0.2309957, 0.8359708, 0.8817824, -0.1555051, -0.2240575, -0.2211203
 71092910, -0.1906343, -0.1171852, -0.2741573, -0.270598, -0.7079406, 0.4316271, 3.273764, 3.403799, -0.2283525, -0.094625, 0.1122618, 0.1261679, -0.5385666, 0.2400082, 0.8345951, 0.8655527, -0.1555111, -0.2247806, -0.2212214
 71092945, -0.1924478, -0.1017806, -0.2737823, -0.2958775, -0.7205508, 0.4363278, 3.343903, 3.464994, -0.2288542, -0.09509716, 0.1127445, 0.1262936, -0.5308818, 0.2402006, 0.8318172, 0.8557734, -0.1550437, -0.2242573, -0.2203986
 71092977, -0.193235, -0.0566026, -0.2740746, -0.2499972, -0.7234935, 0.4253493, 3.353299, 3.5003, -0.2290324, -0.09385679, 0.11295, 0.1269429, -0.5335743, 0.2327768, 0.8337698, 0.8640606, -0.1545458, -0.2242503, -0.2196949
 71093009, -0.1931687, -0.09290247, -0.273299, -0.2836087, -0.7461625, 0.4579261, 3.411341, 3.555118, -0.22897, -0.09744784, 0.112851, 0.1256678, -0.5522656, 0.2631406, 0.850941, 0.8749372, -0.1545257, -0.2235081, -0.21416
 71093044, -0.1913836, -0.09285867, -0.2732227, -0.2842741, -0.7579158, 0.4637591, 3.440239, 3.582509, -0.2297989, -0.09851884, 0.1139887, 0.1293263, -0.5569555, 0.2637015, 0.8582462, 0.8810619, -0.1550557, -0.2233167, -0.2146826
 71093078, -0.1913527, -0.1044142, -0.2731661, -0.2907279, -0.785926, 0.4666274, 3.436514, 3.601618, -0.2297572, -0.09864444, 0.1149307, 0.1293481, -0.5827374, 0.2652248, 0.8742318, 0.9080343, -0.1549106, -0.2232254, -0.2149033
 71093109, -0.1920332, -0.1051471, -0.2725218, -0.2910182, -0.7960955, 0.4947632, 3.433168, 3.584728, -0.2303757, -0.09761394, 0.1155508, 0.1290278, -0.5893355, 0.2871102, 0.897818, 0.9376085, -0.1548999, -0.2225931, -0.2148888
 71093145, -0.1930036, -0.1094654, -0.2724757, -0.2927513, -0.7938894, 0.4991388, 3.409344, 3.595256, -0.2299839, -0.09678945, 0.1155533, 0.1291728, -0.5861396, 0.2926282, 0.9133993, 0.9644539, -0.1547049, -0.2225284, -0.2149677
 71093178, -0.1938604, -0.1053974, -0.2720799, -0.2922785, -0.8031091, 0.4966682, 3.402444, 3.548758, -0.2296817, -0.09688595, 0.1156227, 0.1292943, -0.5946791, 0.2890363, 0.9337792, 0.975848, -0.1547222, -0.2220706, -0.2157628
 71093209, -0.1934587, -0.1036804, -0.2726146, -0.2930365, -0.7849931, 0.4766273, 3.373928, 3.538409, -0.2297294, -0.09588803, 0.1156461, 0.1276185, -0.5796154, 0.2676685, 0.950439, 1.005841, -0.1547012, -0.2225933, -0.2174925
 71093245, -0.1930106, -0.1071337, -0.2726133, -0.2944438, -0.7816593, 0.4707817, 3.352728, 3.531121, -0.2296938, -0.09710572, 0.114752, 0.1251568, -0.5795696, 0.2651393, 0.9597428, 1.011775, -0.154746, -0.2226083, -0.2175141
 71093277, -0.1937404, -0.1080452, -0.2712795, -0.2955721, -0.8126091, 0.4601489, 3.329621, 3.46818, -0.2299234, -0.09580584, 0.1147791, 0.1260305, -0.5772378, 0.2626198, 0.9661653, 1.013765, -0.1548169, -0.2215421, -0.217788
 71093310, -0.1939544, -0.1194777, -0.2768202, -0.2694625, -0.7518777, 0.4463679, 3.262925, 3.429764, -0.2298523, -0.09924245, 0.1126963, 0.1244713, -0.5715851, 0.2485323, 0.9698341, 1.007659, -0.1552069, -0.2272588, -0.2199011
 71093345, -0.1952131, -0.1105749, -0.2756732, -0.2978326, -0.7336316, 0.455997, 3.230412, 3.391843, -0.230477, -0.09941431, 0.115612, 0.1280891, -0.565032, 0.2477363, 0.9637799, 1.004958, -0.1560036, -0.2260519, -0.2193174
 71093377, -0.1954586, -0.1106908, -0.2745722, -0.2979798, -0.715693, 0.438183, 3.212928, 3.347173, -0.2310617, -0.1001733, 0.1161616, 0.1266158, -0.5567123, 0.2492773, 0.9606676, 0.9977863, -0.1564301, -0.225027, -0.2194294
 71093410, -0.1961041, -0.1215548, -0.2750097, -0.2693705, -0.7548496, 0.4386458, 3.155725, 3.312257, -0.2292633, -0.10033, 0.1129875, 0.1264306, -0.5455518, 0.2480409, 0.9417261, 0.9653073, -0.1567912, -0.2255358, -0.2198966
 71093445, -0.1991771, -0.0924376, -0.2749768, -0.2884272, -0.6941578, 0.425258, 3.182748, 3.300282, -0.2293229, -0.0998588, 0.1127476, 0.1248762, -0.5446082, 0.244339, 0.9318141, 0.9566329, -0.1572478, -0.2255683, -0.2193121
 71093477, -0.1986393, -0.1020464, -0.2746753, -0.2938863, -0.6938683, 0.4341118, 3.170667, 3.296863, -0.2291457, -0.1017723, 0.112439, 0.1239688, -0.5446652, 0.2367197, 0.9062293, 0.929217, -0.1577161, -0.2252869, -0.2188318
 71093514, -0.1952982, -0.1192947, -0.274098, -0.269044, -0.6893328, 0.4277833, 3.179847, 3.301996, -0.2270402, -0.102987, 0.1094724, 0.1220515, -0.5395078, 0.2318152, 0.887841, 0.9114985, -0.1581995, -0.2247915, -0.2197374
 71093551, -0.1950544, -0.1804782, -0.273402, -0.2837924, -0.6844783, 0.4198097, 3.201384, 3.354212, -0.2273201, -0.1032127, 0.1098559, 0.1253027, -0.5326541, 0.2298385, 0.867537, 0.8880069, -0.1585802, -0.2240674, -0.2195178
 71093584, -0.1943426, -0.181531, -0.2732, -0.2837705, -0.7037703, 0.4345803, 3.240134, 3.375942, -0.227298, -0.1037925, 0.1113253, 0.1258723, -0.5429021, 0.2312769, 0.8363807, 0.8676524, -0.1588019, -0.2237983, -0.2192021
 71093615, -0.1942917, -0.08450265, -0.2723241, -0.2727455, -0.7199916, 0.4156834, 3.280927, 3.435745, -0.2284504, -0.1038553, 0.1108697, 0.1257087, -0.544505, 0.2284334, 0.8258239, 0.8618346, -0.1587519, -0.2229295, -0.2184858
 71093648, -0.1944811, -0.1205583, -0.2724594, -0.2688332, -0.7294368, 0.4238441, 3.350587, 3.518291, -0.2284465, -0.1036964, 0.110866, 0.1256409, -0.5386375, 0.2378137, 0.82294, 0.8555506, -0.15828, -0.2228437, -0.2192175
 71093680, -0.1354887, -0.07000861, -0.2547673, -0.2633344, -0.7309753, 0.415636, 3.360532, 3.517022, -0.2290045, -0.1033704, 0.1131169, 0.1265035, -0.5381407, 0.2258679, 0.8253926, 0.8630018, -0.1582066, -0.2223214, -0.2173147
 71093709, -0.1405005, -0.1195364, -0.2658731, -0.267396, -0.7426398, 0.4371611, 3.403757, 3.57081, -0.2301278, -0.1031317, 0.1120806, 0.1271687, -0.551964, 0.2410716, 0.8548678, 0.8742039, -0.1593741, -0.2221938, -0.2176375
 71093748, -0.1958677, -0.1195642, -0.272241, -0.2688536, -0.7762299, 0.4407266, 3.44212, 3.612573, -0.2303598, -0.101159, 0.1130114, 0.1259164, -0.5788004, 0.247557, 0.8656838, 0.8923681, -0.1588518, -0.222213, -0.2188256
 71093777, -0.1966583, -0.1182216, -0.2727797, -0.2688832, -0.7963585, 0.4601628, 3.441531, 3.624811, -0.2303568, -0.1019468, 0.1094818, 0.1254399, -0.5877975, 0.2610581, 0.882908, 0.9324543, -0.1581773, -0.2226875, -0.218791
 71093809, -0.1968132, -0.1035084, -0.2726078, -0.2937919, -0.7995616, 0.4655784, 3.413023, 3.613317, -0.230296, -0.1019489, 0.1096787, 0.1252977, -0.5920755, 0.2615622, 0.9041181, 0.9462578, -0.1580038, -0.2225196, -0.2187434
 71093845, -0.1970375, -0.1098285, -0.2715605, -0.2969056, -0.8109604, 0.4750829, 3.392319, 3.572861, -0.2306018, -0.09960217, 0.1108412, 0.1266024, -0.6034026, 0.2677133, 0.9381285, 0.9804846, -0.1578373, -0.2214532, -0.2183724
 71093878, -0.2446922, -0.1090113, -0.2989581, -0.2974451, -0.7966214, 0.4680234, 3.369565, 3.546271, -0.2306276, -0.09968935, 0.1105058, 0.126387, -0.5895393, 0.2620394, 0.9590791, 1.004984, -0.157467, -0.2254866, -0.2192815
 71093909, -0.2452214, -0.1083333, -0.2987327, -0.2994297, -0.782573, 0.4696292, 3.32914, 3.527525, -0.228433, -0.1049422, 0.1098617, 0.1227541, -0.586028, 0.2620458, 0.9674525, 1.015578, -0.1571266, -0.2263438, -0.2222631
 71093946, -0.195686, -0.1061974, -0.2731654, -0.297763, -0.800754, 0.4626512, 3.301821, 3.45663, -0.2294811, -0.1035792, 0.1118582, 0.1263009, -0.5805686, 0.2621273, 0.9704828, 1.029589, -0.1573736, -0.2230323, -0.2210613
 71093977, -0.1973531, -0.1034514, -0.2728206, -0.2961571, -0.7412522, 0.4577397, 3.25955, 3.432713, -0.230842, -0.1032972, 0.1092486, 0.1263687, -0.5658765, 0.2594245, 0.9727919, 1.02844, -0.1570437, -0.2228179, -0.2201578
 71094010, -0.1994953, -0.1217875, -0.2723971, -0.2689981, -0.7238952, 0.4514145, 3.217629, 3.377964, -0.2261905, -0.1057036, 0.1125002, 0.1271798, -0.5647877, 0.258664, 0.9630047, 1.026933, -0.1571428, -0.2224983, -0.2190993
 71094045, -0.2003017, -0.1225058, -0.2716972, -0.268216, -0.7468386, 0.442472, 3.162259, 3.319567, -0.2261136, -0.1080197, 0.1091125, 0.125549, -0.5426248, 0.2480195, 0.9590442, 1.003764, -0.1574658, -0.2218974, -0.2184162
 71094078, -0.2032513, -0.1225859, -0.2710418, -0.2664092, -0.6810788, 0.4377297, 3.162591, 3.281791, -0.2283237, -0.1093014, 0.1151714, 0.1247996, -0.5402788, 0.2396289, 0.9517124, 0.993598, -0.1576096, -0.2212475, -0.2166149
 71094114, -0.20472, -0.1185295, -0.2695361, -0.2628888, -0.6800791, 0.4058343, 3.150845, 3.275085, -0.2292487, -0.1124566, 0.1193699, 0.1246558, -0.5344219, 0.2302745, 0.9212843, 0.9646973, -0.157826, -0.2197651, -0.2131178
 71094145, -0.2046694, -0.1198154, -0.2694054, -0.2627539, -0.6816144, 0.4035469, 3.14943, 3.285485, -0.2302152, -0.1149837, 0.1226961, 0.1237715, -0.5368813, 0.2258351, 0.9069041, 0.9335123, -0.1596509, -0.2197092, -0.2130576
 71094177, -0.2040646, -0.1231332, -0.2686647, -0.2641816, -0.6908083, 0.4247294, 3.152635, 3.304525, -0.2336701, -0.1175958, 0.1266629, 0.124772, -0.5381295, 0.2272785, 0.8734026, 0.8989441, -0.1616611, -0.2190273, -0.2145442
 71094213, -0.2050564, -0.1244032, -0.2661228, -0.2641257, -0.7034001, 0.4005111, 3.195654, 3.346293, -0.2379599, -0.119238, 0.1260666, 0.1256842, -0.5432131, 0.2196386, 0.8585666, 0.8768749, -0.1645053, -0.2165167, -0.2145196
 71094244, -0.2043562, -0.1185568, -0.26612, -0.293642, -0.7023525, 0.3893698, 3.233185, 3.39421, -0.2369457, -0.1210825, 0.1272079, 0.1268613, -0.5393777, 0.2023261, 0.842048, 0.8430725, -0.1680737, -0.2162555, -0.2159104
 71094276, -0.2022955, -0.1234962, -0.2670437, -0.295554, -0.7096424, 0.3703124, 3.282106, 3.445096, -0.2410586, -0.121033, 0.1298406, 0.1275057, -0.5358526, 0.1905602, 0.839424, 0.8417187, -0.1693395, -0.2172481, -0.2169721
 71094313, -0.2046693, -0.1107161, -0.2780666, -0.292578, -0.7289102, 0.3548427, 3.3316, 3.494455, -0.2427782, -0.1211852, 0.1234908, 0.1275816, -0.545928, 0.1824943, 0.8297495, 0.8386792, -0.1705798, -0.2280826, -0.2192517
 71094344, -0.1749414, -0.1229574, -0.2967362, -0.2974294, -0.7392378, 0.3454088, 3.354527, 3.509246, -0.2403661, -0.1253236, 0.1249797, 0.1276377, -0.5515038, 0.1713965, 0.8364123, 0.8532791, -0.1726368, -0.2280383, -0.2190983
 71094377, -0.1706717, -0.1221323, -0.2932993, -0.2961621, -0.7585244, 0.3545279, 3.384941, 3.579366, -0.2476839, -0.1261703, 0.126218, 0.1283419, -0.5642605, 0.1789074, 0.8451707, 0.8553758, -0.1739188, -0.2272221, -0.2185235
 71094413, -0.1717286, -0.1177325, -0.2955816, -0.2925833, -0.7974236, 0.3772576, 3.400587, 3.584045, -0.246919, -0.1286874, 0.1278885, 0.1297618, -0.5959039, 0.197753, 0.8618914, 0.8703492, -0.1752506, -0.2278452, -0.2184787
 71094446, -0.1700933, -0.1202721, -0.2934806, -0.2935704, -0.8059696, 0.4264145, 3.404951, 3.608822, -0.2474293, -0.1291806, 0.1281881, 0.1291909, -0.5991979, 0.2355332, 0.8872134, 0.9059063, -0.1781019, -0.2274136, -0.2194714
 71094478, -0.1715515, -0.1169221, -0.2937391, -0.2934063, -0.8223432, 0.4404013, 3.384267, 3.604056, -0.2484555, -0.1288424, 0.1292132, 0.1292056, -0.6152107, 0.239679, 0.9202765, 0.926049, -0.1786145, -0.2269175, -0.2209397
 71094516, -0.2027535, -0.1137042, -0.2771248, -0.2913849, -0.8161265, 0.4485849, 3.363857, 3.580056, -0.2483181, -0.1320473, 0.1229258, 0.1251186, -0.6091037, 0.2441072, 0.9435008, 0.9742047, -0.1794727, -0.2268777, -0.2211043
 71094549, -0.2017716, -0.1229868, -0.2765454, -0.2992148, -0.8093405, 0.4577189, 3.347653, 3.530876, -0.2482971, -0.1328411, 0.1244253, 0.1254169, -0.6051857, 0.2495639, 0.958452, 0.9845083, -0.1799386, -0.2262881, -0.2211666
 71094580, -0.2004564, -0.1313066, -0.2764115, -0.271119, -0.7988306, 0.4586346, 3.295617, 3.506384, -0.2491287, -0.1330337, 0.1248458, 0.1252502, -0.6024919, 0.2524368, 0.9729379, 1.010817, -0.179499, -0.2264911, -0.2211985
 71094617, -0.2560531, -0.1769892, -0.2968777, -0.298255, -0.7893609, 0.4489923, 3.246066, 3.425652, -0.2496205, -0.1337034, 0.1240536, 0.1248908, -0.5959102, 0.2462117, 0.9806153, 1.016967, -0.1796093, -0.2264965, -0.2228374
 71094652, -0.2630697, -0.1061561, -0.2929657, -0.2922741, -0.7719702, 0.4469568, 3.19672, 3.396745, -0.2502323, -0.1392445, 0.1214362, 0.1208321, -0.5603158, 0.2393818, 0.9787709, 1.014912, -0.1803075, -0.2264484, -0.2231442
 71094682, -0.2014087, -0.1062214, -0.2763546, -0.2924561, -0.7623714, 0.4163603, 3.154923, 3.325047, -0.249325, -0.1412927, 0.1194187, 0.1202551, -0.5556796, 0.2258377, 0.9613147, 0.9999188, -0.180511, -0.2268281, -0.2238963
 71094714, -0.1818555, -0.1019848, -0.2858245, -0.2872271, -0.716313, 0.4015167, 3.143409, 3.294889, -0.2494872, -0.1428525, 0.1206515, 0.1205211, -0.5581262, 0.2230737, 0.9468482, 0.9919701, -0.1814176, -0.2276057, -0.2228887
 71094747, -0.1752417, -0.1127924, -0.2863242, -0.2941342, -0.7092175, 0.3836662, 3.13025, 3.291352, -0.2497953, -0.1442015, 0.1193044, 0.1200296, -0.5576599, 0.2053845, 0.9058146, 0.9505224, -0.1837158, -0.2284748, -0.2228563
 71094779, -0.174848, -0.1137353, -0.2861094, -0.2943621, -0.710417, 0.4001862, 3.170973, 3.33592, -0.251599, -0.1438794, 0.12221, 0.1200979, -0.5481144, 0.2061968, 0.8738568, 0.9001433, -0.1856363, -0.2282733, -0.2222758
 71094814, -0.1986307, -0.1133371, -0.2771282, -0.2923203, -0.7209886, 0.3962156, 3.219968, 3.379785, -0.251846, -0.1458623, 0.122332, 0.1214034, -0.5674898, 0.2096497, 0.8370643, 0.8669442, -0.1867617, -0.2276342, -0.221409
 71094845, -0.1987242, -0.1146775, -0.2766722, -0.2919357, -0.7478433, 0.3666425, 3.307579, 3.464172, -0.2519718, -0.1445912, 0.12271, 0.1222593, -0.5708222, 0.1786577, 0.8305616, 0.8424107, -0.1875623, -0.2271824, -0.2206147
 71094877, -0.1981319, -0.1724056, -0.2764163, -0.2985158, -0.7449102, 0.3499662, 3.364824, 3.528744, -0.2518777, -0.1434725, 0.1194859, 0.1216832, -0.55623, 0.1722998, 0.8227979, 0.8479463, -0.1881715, -0.2266842, -0.2209789
 71094913, -0.1996513, -0.1117411, -0.2771174, -0.2870264, -0.7746695, 0.3463578, 3.397116, 3.583569, -0.2520345, -0.1447712, 0.1188859, 0.1210555, -0.587502, 0.1709479, 0.8347262, 0.8511415, -0.1883932, -0.2272134, -0.2216115
 71094946, -0.2002876, -0.1111686, -0.2735903, -0.2912358, -0.8192748, 0.3705679, 3.441501, 3.636031, -0.2519254, -0.1440535, 0.1204943, 0.1233854, -0.6214032, 0.1900623, 0.8596188, 0.8782628, -0.1887233, -0.2236805, -0.2245383
 71094978, -0.1999953, -0.1081973, -0.2734188, -0.291437, -0.8265279, 0.4195446, 3.428087, 3.670254, -0.2523964, -0.1440298, 0.1203666, 0.1232995, -0.6211504, 0.2324588, 0.8976067, 0.922646, -0.1893854, -0.2235052, -0.2261064
 71095015, -0.2003078, -0.1087957, -0.2739827, -0.2963707, -0.8296995, 0.4320792, 3.403896, 3.629539, -0.2511695, -0.1434101, 0.1218941, 0.1220768, -0.6216087, 0.2357337, 0.9236207, 0.9616603, -0.1897548, -0.2241568, -0.2260016
 71095046, -0.2503102, -0.1068515, -0.3061398, -0.2953612, -0.8483896, 0.4586781, 3.376969, 3.556422, -0.2512502, -0.1426373, 0.1207931, 0.1216129, -0.6406118, 0.2516645, 0.9659334, 0.9895366, -0.1894086, -0.2272944, -0.2268119
 71095078, -0.2035687, -0.1077227, -0.2753907, -0.2955502, -0.8303621, 0.4537662, 3.328013, 3.520172, -0.2513858, -0.1402637, 0.1220716, 0.122442, -0.632703, 0.2398815, 0.9778269, 1.022197, -0.1893795, -0.225658, -0.2259204
 71095114, -0.2035815, -0.1068826, -0.2758245, -0.2952065, -0.7894155, 0.442003, 3.251267, 3.436327, -0.2520007, -0.1398186, 0.1233998, 0.1227807, -0.6038515, 0.2319877, 0.9974351, 1.033746, -0.189354, -0.2261092, -0.2262025
 71095146, -0.206091, -0.1172532, -0.2827971, -0.3019382, -0.7470015, 0.4115756, 3.205244, 3.377631, -0.2519802, -0.1401144, 0.1212206, 0.1205882, -0.5849623, 0.2206447, 1.0018, 1.036279, -0.1894399, -0.2332647, -0.2290914
 71095179, -0.1800602, -0.1202397, -0.2989604, -0.3009437, -0.7153028, 0.4002744, 3.15261, 3.315114, -0.2521049, -0.1378662, 0.1233408, 0.122702, -0.5596932, 0.2144574, 0.9780923, 1.025292, -0.1896661, -0.2280089, -0.2282194
 71095214, -0.1748906, -0.1162452, -0.2946813, -0.2974645, -0.6883311, 0.3702314, 3.113608, 3.265634, -0.2514967, -0.1382077, 0.1241924, 0.1229477, -0.555265, 0.202739, 0.9589226, 1.001567, -0.1897652, -0.22782, -0.2278912
 71095246, -0.1758541, -0.1144321, -0.2960715, -0.2985488, -0.6856694, 0.3620363, 3.101925, 3.248899, -0.252188, -0.1376491, 0.1260194, 0.1225617, -0.5480752, 0.1932176, 0.9121736, 0.9549624, -0.189932, -0.2276663, -0.226698
 71095278, -0.2025466, -0.1939402, -0.2776287, -0.2987379, -0.6779141, 0.3468255, 3.119933, 3.265345, -0.2513288, -0.1394106, 0.1229218, 0.1213759, -0.5424046, 0.1771259, 0.8797835, 0.9083934, -0.1902652, -0.2280836, -0.2278116
 71095314, -0.2012694, -0.1832246, -0.2773684, -0.3023953, -0.6807579, 0.3648654, 3.158533, 3.303432, -0.2502295, -0.13928, 0.1243142, 0.1214383, -0.5436213, 0.1901927, 0.8409342, 0.8730733, -0.1903508, -0.2278462, -0.2277519
 71095346, -0.1987155, -0.1042741, -0.2795044, -0.2885653, -0.6968796, 0.3748223, 3.200611, 3.383904, -0.2509485, -0.140823, 0.1168975, 0.1208514, -0.546028, 0.1889462, 0.8282731, 0.8478904, -0.1909433, -0.2300036, -0.2278628
 71095383, -0.1989333, -0.1958817, -0.279736, -0.2958678, -0.7194215, 0.3572221, 3.272815, 3.424828, -0.2524094, -0.1447389, 0.1162091, 0.1202942, -0.5524336, 0.1831422, 0.8158566, 0.8440803, -0.1911933, -0.23023, -0.2283405
 71095413, -0.1985528, -0.2304155, -0.2794057, -0.3009939, -0.7369919, 0.3576882, 3.325081, 3.50156, -0.2521269, -0.1446246, 0.1138894, 0.1200131, -0.5572218, 0.1798981, 0.8219504, 0.8465544, -0.1904295, -0.229803, -0.2288367
 71095445, -0.1993655, -0.09979224, -0.2745029, -0.2908774, -0.7562202, 0.3836961, 3.357196, 3.552541, -0.250718, -0.1413898, 0.1208941, 0.1212002, -0.5623473, 0.195665, 0.8315255, 0.8627805, -0.1902036, -0.224806, -0.2289136
 71095481, -0.2481991, -0.1863537, -0.3019531, -0.3019529, -0.8111628, 0.4083157, 3.382527, 3.578222, -0.2505543, -0.1425455, 0.1199009, 0.1208093, -0.6128858, 0.2133889, 0.8636333, 0.8711923, -0.1901581, -0.2252508, -0.2293494
 71095516, -0.2014394, -0.1144088, -0.2752476, -0.2960397, -0.8169399, 0.4187057, 3.384373, 3.631107, -0.2498771, -0.1412, 0.1230568, 0.1211144, -0.6109672, 0.2261548, 0.894537, 0.9249914, -0.1906354, -0.2251899, -0.2231224
 71095547, -0.2537872, -0.1374057, -0.2960111, -0.2731804, -0.8439001, 0.4437777, 3.370317, 3.615049, -0.2498844, -0.1392134, 0.1244697, 0.122806, -0.6384447, 0.2412023, 0.9229906, 0.9410303, -0.1903726, -0.2233343, -0.2231083
 71095582, -0.2530705, -0.1132187, -0.3001173, -0.2888652, -0.8233305, 0.4605888, 3.374021, 3.590115, -0.2486509, -0.1402366, 0.1198, 0.1220582, -0.6150992, 0.2472944, 0.9601516, 0.9740546, -0.1900627, -0.2272356, -0.2238624
 71095614, -0.1659322, -0.1352984, -0.2941156, -0.2742395, -0.8178777, 0.4561957, 3.35528, 3.55938, -0.2477677, -0.1417167, 0.1230768, 0.1221797, -0.6135988, 0.2495651, 0.9645628, 0.9999771, -0.1893424, -0.2272749, -0.2240259
 71095647, -0.1656945, -0.1355212, -0.2939298, -0.2747386, -0.814833, 0.4556402, 3.326793, 3.542656, -0.2459187, -0.1391342, 0.1240246, 0.1242103, -0.609696, 0.2522123, 0.9828862, 1.014063, -0.1890305, -0.2272536, -0.2247361
 71095684, -0.1657266, -0.125347, -0.2936692, -0.3006873, -0.8087566, 0.4609474, 3.301003, 3.493452, -0.2453183, -0.139719, 0.125218, 0.1251347, -0.6228326, 0.2450493, 0.994718, 1.022257, -0.1880476, -0.227212, -0.2247473
 71095717, -0.1997298, -0.1329401, -0.2751396, -0.2731141, -0.765823, 0.4235005, 3.251808, 3.436628, -0.245612, -0.138979, 0.1251428, 0.1248695, -0.597643, 0.2316342, 0.9869303, 1.018514, -0.1863386, -0.2252435, -0.2232179
 71095747, -0.1999397, -0.1279747, -0.2752147, -0.3018506, -0.7778643, 0.447621, 3.206074, 3.399054, -0.2474726, -0.1391739, 0.1205297, 0.1247494, -0.5731705, 0.2363689, 0.9722436, 1.013402, -0.1858373, -0.2252769, -0.2233173
 71095782, -0.2514479, -0.112821, -0.2978915, -0.2949425, -0.7167962, 0.4221155, 3.192522, 3.36609, -0.2476343, -0.1384902, 0.1194547, 0.1214429, -0.5718717, 0.2372853, 0.9677329, 1.005059, -0.1849194, -0.224756, -0.2232743
 71095815, -0.1983902, -0.1079433, -0.2737492, -0.2910137, -0.731436, 0.4102337, 3.168221, 3.331331, -0.2495634, -0.1373622, 0.1218154, 0.1233088, -0.5782354, 0.2234291, 0.9335795, 0.9552413, -0.1846662, -0.2240444, -0.2217343
 71095845, -0.1970939, -0.1068084, -0.2737073, -0.2906537, -0.7219064, 0.4044126, 3.166656, 3.337113, -0.2499511, -0.1353757, 0.1225654, 0.1242768, -0.5645868, 0.2168142, 0.8909395, 0.9376601, -0.1842244, -0.2240543, -0.2215884
 71095882, -0.197147, -0.1059025, -0.2736285, -0.2908318, -0.7089608, 0.4126814, 3.185733, 3.355505, -0.2494711, -0.1364338, 0.121115, 0.1215401, -0.5625331, 0.2183003, 0.8721944, 0.8876123, -0.1834804, -0.223967, -0.2217753
 71095914, -0.1980648, -0.07969027, -0.2738134, -0.2666707, -0.7234862, 0.4036791, 3.230881, 3.391499, -0.250554, -0.1360116, 0.1251065, 0.1224644, -0.5598881, 0.2179223, 0.8540128, 0.8795908, -0.1830376, -0.2240954, -0.221186
 71095946, -0.1971063, -0.1887823, -0.2739367, -0.287272, -0.7273746, 0.3977548, 3.279234, 3.426085, -0.2498833, -0.1382328, 0.1212603, 0.121172, -0.5555056, 0.2125184, 0.8440673, 0.8612462, -0.1830676, -0.2242037, -0.2209817
