TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64390493, -0.3531185, -0.1341097, -0.7234015, -0.7312959, -0.4790545, 0.1193855, 2.98028, 3.001892, -0.3343243, -0.1186646, -0.2755889, -0.2818506, -0.4591345, 0.02734854, 0.336427, 0.3184763, -0.1845087, -0.6404206, -0.6434696
 64390525, -0.3528631, -0.1336394, -0.7311846, -0.7351093, -0.5091588, 0.1381395, 2.899342, 2.944313, -0.3348217, -0.1188149, -0.2791982, -0.2871179, -0.470426, 0.05381277, 0.3700413, 0.3418832, -0.1902156, -0.6441734, -0.6480922
 64390555, -0.3523816, -0.1341206, -0.7295389, -0.7348361, -0.3728105, 0.143795, 2.854275, 2.841318, -0.3384555, -0.1138801, -0.2677884, -0.2731529, -0.5367982, 0.1100126, 0.4798968, 0.4216739, -0.1963776, -0.6424964, -0.6478724
 64390592, -0.3567477, -0.1243874, -0.7079089, -0.706066, -0.3307489, 0.03348191, 2.955799, 2.886073, -0.3484689, -0.09894856, -0.2171203, -0.2138421, -0.5262122, 0.1596146, 0.581832, 0.5731413, -0.1764333, -0.6270223, -0.6051491
 64390625, -0.3546944, -0.1049104, -0.6931866, -0.7052977, -0.3410964, -0.02563833, 3.002203, 2.949744, -0.3557811, -0.09321756, -0.166983, -0.1866442, -0.5492409, 0.1607188, 0.6826508, 0.6646073, -0.170382, -0.6050711, -0.6083466
 64390659, -0.3829029, -0.09423563, -0.6312808, -0.6514331, -0.3531255, 0.06512919, 3.037879, 3.006406, -0.353953, -0.08581026, -0.09502077, -0.1108609, -0.5617762, 0.1662886, 0.7757375, 0.709912, -0.1658029, -0.5347782, -0.5446722
 64390696, -0.384317, -0.1108676, -0.5685377, -0.548367, -0.3788502, 0.06844399, 2.98182, 2.966481, -0.3619968, -0.06960858, -0.04010564, -0.03345201, -0.5709665, 0.1518529, 0.8289665, 0.7588259, -0.1664102, -0.4640188, -0.4514732
 64390729, -0.3946945, -0.11299, -0.408898, -0.3315048, -0.434518, 0.1815461, 2.937505, 2.977107, -0.3683447, -0.04496323, 0.1097507, 0.1048308, -0.5702977, 0.1394688, 0.8315703, 0.762598, -0.1683719, -0.28811, -0.283042
 64390761, -0.4219192, -0.1430632, -0.2774859, -0.2464731, -0.4855722, 0.248095, 2.919443, 2.982242, -0.3845638, -0.02013172, 0.2038325, 0.2023647, -0.5661865, 0.1297836, 0.8299425, 0.7544372, -0.1662818, -0.1871227, -0.1585748
 64390794, -0.4214824, -0.1184354, -0.0575265, -0.07639844, -0.5030072, 0.2839215, 2.844493, 2.995019, -0.417988, 0.02590197, 0.2467779, 0.2643728, -0.5190648, 0.1039165, 0.8133975, 0.7499751, -0.1659376, 0.02223666, 0.01133387
 64390823, -0.4196233, -0.06830186, 0.06440015, 0.02337754, -0.5560405, 0.2888216, 2.895525, 3.020275, -0.4943973, 0.09280127, 0.3491695, 0.3551683, -0.5121306, 0.126558, 0.7988403, 0.7161847, -0.1615714, 0.1562377, 0.1168443
 64390858, -0.3888698, 0.008104308, 0.1066255, 0.04480855, -0.5770197, 0.2965163, 2.907949, 3.031344, -0.5431408, 0.1569106, 0.4442911, 0.4489618, -0.5219642, 0.1265581, 0.7730551, 0.7162846, -0.1587787, 0.1855815, 0.127198
 64390891, -0.3911504, 0.04564453, 0.06792907, 0.04538475, -0.5689055, 0.2902171, 2.937538, 3.034446, -0.5399364, 0.1635758, 0.4022069, 0.4430671, -0.5245653, 0.1216436, 0.7663192, 0.7080228, -0.1585629, 0.1512283, 0.1456562
 64390924, -0.4035123, 0.08388149, -0.050575, -0.06877105, -0.5596803, 0.2334983, 3.002661, 3.048173, -0.5065237, 0.1514974, 0.3877482, 0.3733085, -0.5271497, 0.10045, 0.7884521, 0.6987291, -0.1584425, 0.03909954, 0.01855959
 64390956, -0.409198, 0.08748709, -0.2507741, -0.2357074, -0.5188643, 0.1550186, 3.076498, 3.135937, -0.425958, 0.08157235, 0.2791817, 0.264245, -0.5134816, 0.07330926, 0.8183116, 0.7076619, -0.1572401, -0.1670254, -0.1539283
 64390992, -0.385478, 0.06272968, -0.366594, -0.3972549, -0.4768218, 0.1152609, 3.153618, 3.141069, -0.394122, 0.05202291, 0.1842834, 0.161101, -0.4810393, 0.06569309, 0.8412749, 0.7056776, -0.1532997, -0.2579162, -0.2782546
 64391025, -0.3480139, 0.03620553, -0.5303319, -0.5361018, -0.4142718, 0.07795367, 3.21763, 3.210644, -0.3615622, 0.03050632, 0.01871192, 0.02157485, -0.4467658, 0.05407444, 0.8188152, 0.7180774, -0.1492703, -0.4245821, -0.418882
 64391056, -0.3061318, 0.02184616, -0.526975, -0.6002286, -0.4101366, 0.07124665, 3.222181, 3.22185, -0.3220623, 0.0001976117, -0.03318155, -0.04334632, -0.4101146, 0.05397839, 0.7643225, 0.7276925, -0.1420071, -0.4776518, -0.482017
 64391092, -0.2981146, -9.054525E-05, -0.574691, -0.7077153, -0.3998691, 0.09162978, 3.24968, 3.25447, -0.2939752, -0.02101068, -0.08763689, -0.09798592, -0.4009707, 0.051128, 0.7285132, 0.7145172, -0.1363093, -0.5294603, -0.6124791
 64391124, -0.2848648, -0.008073281, -0.7119193, -0.6820952, -0.4038413, 0.104519, 3.239691, 3.276701, -0.2749949, -0.0443683, -0.1490038, -0.1562444, -0.3554537, 0.05114028, 0.6320333, 0.5416355, -0.1270273, -0.6329739, -0.6380461
 64391156, -0.2754431, -0.01637737, -0.7265576, -0.7375918, -0.4072822, 0.1210551, 3.243057, 3.245113, -0.2705169, -0.04777282, -0.2242545, -0.2512953, -0.392086, 0.06407173, 0.5254723, 0.4187549, -0.1329275, -0.6374647, -0.6481071
 64391192, -0.2731725, -0.01516579, -0.7316108, -0.7462484, -0.3971907, 0.1191534, 3.143801, 3.158743, -0.2700394, -0.03410599, -0.2698477, -0.2998999, -0.3878303, 0.08024177, 0.3697403, 0.3083455, -0.1381267, -0.6451069, -0.6562461
 64391221, -0.2712855, -0.02145983, -0.7341794, -0.7518901, -0.3927677, 0.1071206, 3.093046, 3.074078, -0.2642643, -0.03183287, -0.2942417, -0.3080068, -0.389507, 0.07239445, 0.2961677, 0.2651577, -0.1374363, -0.6467071, -0.6625794
 64391253, -0.2703751, -0.02185972, -0.7380075, -0.7518749, -0.3848978, 0.09206535, 3.064383, 2.990844, -0.2581527, -0.02978193, -0.2960596, -0.3135579, -0.3855931, 0.07153936, 0.3066857, 0.2874348, -0.1382387, -0.6508961, -0.662448
 64391289, -0.2711812, -0.02117, -0.7381661, -0.7488918, -0.3829373, 0.0881806, 3.007248, 2.9584, -0.2532796, -0.02497716, -0.2900821, -0.3084193, -0.3698148, 0.07281858, 0.3584952, 0.3514006, -0.1402673, -0.6516138, -0.6600276
 64391321, -0.2707204, -0.02016264, -0.7348165, -0.7422313, -0.3697992, 0.05390888, 3.000821, 2.879861, -0.2530758, -0.02077334, -0.2591646, -0.2765431, -0.3697269, 0.08579576, 0.3769645, 0.4016152, -0.1382946, -0.6489212, -0.6541975
 64391353, -0.269702, -0.0183439, -0.7292709, -0.7326952, -0.3581436, 0.04854139, 2.931723, 2.899879, -0.2590117, -0.01984743, -0.2478638, -0.2596349, -0.367234, 0.10157, 0.4449211, 0.43523, -0.1354623, -0.6448312, -0.648078
 64391389, -0.270978, -0.01760554, -0.7149541, -0.7254345, -0.3512153, 0.009171456, 2.942196, 2.883304, -0.2672866, -0.01910877, -0.2242328, -0.2494906, -0.3678935, 0.09510639, 0.4669067, 0.4410731, -0.1335103, -0.630477, -0.6294509
 64391427, -0.272681, -0.01868506, -0.7109833, -0.7204117, -0.3478193, 0.009180568, 2.941583, 2.886453, -0.269008, -0.02000017, -0.2142607, -0.2374973, -0.3984397, 0.0851454, 0.4433696, 0.4583483, -0.1267079, -0.6167451, -0.6267624
 64391465, -0.2754497, -0.02622251, -0.7075948, -0.713985, -0.3489138, 0.002564907, 2.963833, 2.892951, -0.2716084, -0.02233489, -0.2123706, -0.2392498, -0.4191997, 0.08423311, 0.5118144, 0.4587115, -0.1231271, -0.6157699, -0.6249487
 64391499, -0.2777045, -0.02944369, -0.7065266, -0.7144957, -0.3495899, 0.02706842, 2.962244, 2.876852, -0.2747605, -0.02741738, -0.2124018, -0.2340177, -0.4199814, 0.08339232, 0.5121617, 0.4603375, -0.1231862, -0.615073, -0.6217663
 64391530, -0.281258, -0.03462446, -0.706405, -0.7167939, -0.3529436, 0.0206153, 2.962209, 2.892787, -0.2782336, -0.03184239, -0.2172065, -0.2362958, -0.4230744, 0.08608447, 0.5101982, 0.4705217, -0.121873, -0.6166563, -0.6249695
 64391565, -0.2894996, -0.03829667, -0.710435, -0.7189596, -0.3637435, 0.03713375, 3.035488, 2.919058, -0.2823037, -0.04229951, -0.2262571, -0.2411618, -0.4318814, 0.08602174, 0.5091144, 0.4738432, -0.1259312, -0.6189096, -0.6287206
 64391598, -0.2892401, -0.04019838, -0.7133352, -0.7200961, -0.3861493, 0.06874493, 3.006243, 2.957939, -0.2850224, -0.04346602, -0.2346283, -0.2494396, -0.4360135, 0.09480063, 0.4671498, 0.4192542, -0.1119733, -0.6290282, -0.6327692
 64391631, -0.2880053, -0.04177053, -0.7156678, -0.7217453, -0.4200554, 0.07768704, 3.026494, 3.000868, -0.2874226, -0.04337512, -0.2432543, -0.2573441, -0.4383823, 0.09179567, 0.4549304, 0.3980966, -0.1135691, -0.6307365, -0.6365039
 64391671, -0.2881786, -0.04237803, -0.7159491, -0.7221116, -0.4417941, 0.07268924, 3.086564, 3.02954, -0.2887962, -0.04309983, -0.2436732, -0.2574321, -0.4437724, 0.0898914, 0.4485142, 0.4017103, -0.1136697, -0.6339293, -0.6371666
 64391706, -0.2882619, -0.04357675, -0.7155202, -0.7242185, -0.4540023, 0.07866715, 3.158677, 3.130799, -0.2881166, -0.0428257, -0.237003, -0.2527336, -0.4644842, 0.09670139, 0.4792774, 0.4479242, -0.1122831, -0.6326192, -0.6395665
 64391741, -0.2896908, -0.04515404, -0.7161168, -0.7220781, -0.4542599, 0.08128767, 3.225551, 3.153087, -0.2926069, -0.04409962, -0.2288784, -0.2459534, -0.4687181, 0.0836767, 0.5517361, 0.4928922, -0.10785, -0.6275675, -0.633878
 64391775, -0.2938496, -0.04834809, -0.7092133, -0.7089404, -0.4625268, 0.06871179, 3.255785, 3.182741, -0.2927905, -0.04459642, -0.2093595, -0.2146267, -0.4605524, 0.07303444, 0.6056087, 0.5483948, -0.1064259, -0.6139808, -0.6244802
 64391810, -0.299343, -0.04889981, -0.7014772, -0.6969343, -0.4599361, 0.05409909, 3.292361, 3.19917, -0.2958247, -0.04582975, -0.1991237, -0.2056489, -0.4403336, 0.0679044, 0.6362299, 0.5514494, -0.1059716, -0.6059408, -0.6113664
 64391841, -0.3041296, -0.05014703, -0.6964254, -0.6913284, -0.4453353, 0.05753198, 3.312642, 3.222493, -0.3047596, -0.04637871, -0.179356, -0.1938877, -0.4330248, 0.05367042, 0.6447883, 0.5543045, -0.1058538, -0.5995632, -0.6014188
 64391874, -0.3134084, -0.06233465, -0.6964347, -0.7024393, -0.4249645, 0.05911686, 3.332537, 3.249023, -0.3066053, -0.04976134, -0.1787859, -0.188048, -0.4352242, 0.05201488, 0.6820636, 0.5551757, -0.1082959, -0.597731, -0.6055128
 64391903, -0.3210957, -0.07410734, -0.6981452, -0.7122455, -0.4322852, 0.0618269, 3.350247, 3.261046, -0.3066486, -0.05510786, -0.1809769, -0.1868798, -0.4353752, 0.04828796, 0.6619202, 0.5335476, -0.1099847, -0.5979725, -0.6165407
 64391934, -0.3304511, -0.0853696, -0.7197526, -0.7199068, -0.4240689, 0.05679082, 3.353292, 3.253247, -0.3098005, -0.06283969, -0.1890035, -0.2017367, -0.4193873, 0.04740561, 0.5586264, 0.5056136, -0.1139278, -0.6278534, -0.622084
 64391969, -0.3302257, -0.09195695, -0.7197704, -0.7228639, -0.4256862, 0.06959241, 3.181916, 3.200464, -0.3047996, -0.06864846, -0.2195123, -0.2163094, -0.4167275, 0.04760214, 0.4873949, 0.4476038, -0.1216637, -0.6288971, -0.6316344
 64392001, -0.3324935, -0.1014458, -0.7173448, -0.7320117, -0.4400218, 0.08789784, 3.095212, 3.131995, -0.3036734, -0.08024348, -0.2427297, -0.2644024, -0.4050767, 0.04490676, 0.3949135, 0.3612926, -0.1289029, -0.6312511, -0.6479025
 64392031, -0.3332881, -0.1044231, -0.719781, -0.7354347, -0.4745062, 0.1408957, 2.96404, 3.001504, -0.3002991, -0.08311096, -0.2607274, -0.2807131, -0.4208659, 0.06167557, 0.330119, 0.3069222, -0.1311533, -0.6332747, -0.6501036
 64392064, -0.3205313, -0.1106548, -0.6827077, -0.7427542, -0.5063953, 0.1929899, 2.808807, 2.856526, -0.3011473, -0.08744608, -0.2775474, -0.2926314, -0.4289185, 0.07463524, 0.3448905, 0.3135493, -0.135296, -0.6365367, -0.6549712
 64392100, -0.3198054, -0.1108396, -0.6813738, -0.7435887, -0.5061442, 0.218096, 2.751218, 2.752627, -0.3050191, -0.08771618, -0.2784768, -0.2951683, -0.4536565, 0.09892888, 0.378996, 0.3644132, -0.1382294, -0.636511, -0.6557556
 64392127, -0.3298669, -0.1107228, -0.7187969, -0.742546, -0.4503641, 0.1921513, 2.728723, 2.755264, -0.3163749, -0.08257127, -0.2500307, -0.2701692, -0.5387397, 0.163505, 0.4733464, 0.4575182, -0.143609, -0.6276419, -0.6551167
 64392164, -0.3401501, -0.101239, -0.7279383, -0.726352, -0.3777544, 0.09814081, 2.829765, 2.795322, -0.3328266, -0.06702351, -0.2359902, -0.215813, -0.5571747, 0.2246741, 0.6506501, 0.6339453, -0.1347013, -0.6255761, -0.6343945
 64392196, -0.3589771, -0.06401432, -0.6860833, -0.694796, -0.3019517, 0.1140748, 2.914266, 2.889326, -0.3382262, -0.05261526, -0.1443781, -0.1606, -0.5656822, 0.2262188, 0.7514023, 0.6956664, -0.1327957, -0.6087987, -0.593273
 64392230, -0.3820769, -0.03024231, -0.6167794, -0.629204, -0.299704, 0.08064095, 2.919195, 2.938626, -0.342562, -0.03875877, -0.07758912, -0.09085807, -0.5659418, 0.2192818, 0.8365942, 0.7652364, -0.1339119, -0.5186499, -0.5297149
 64392264, -0.3753679, -0.02312883, -0.5216269, -0.5368408, -0.34734, 0.1061903, 2.90777, 2.952461, -0.3610044, -0.01728237, 0.003172066, -0.01041101, -0.5632669, 0.190807, 0.8907508, 0.7905823, -0.13524, -0.4097628, -0.4212982
 64392296, -0.3812795, -0.02172454, -0.3706832, -0.3922741, -0.3902803, 0.1295801, 2.843598, 2.953012, -0.363985, -0.0002634742, 0.1439143, 0.1169025, -0.5549629, 0.1815952, 0.8924235, 0.7985425, -0.1439076, -0.2487501, -0.2703074
 64392328, -0.400383, -0.006791476, -0.1797629, -0.2534795, -0.4416734, 0.1471173, 2.799886, 2.940349, -0.3902574, 0.01535649, 0.2275377, 0.2016824, -0.552739, 0.162895, 0.8927208, 0.7898434, -0.1554514, -0.0901584, -0.1642626
 64392362, -0.435607, -0.001554664, -0.02099933, -0.09324764, -0.5066491, 0.1722679, 2.828435, 2.890868, -0.4205628, 0.04421324, 0.3100071, 0.2488787, -0.5401372, 0.1395292, 0.8468484, 0.7702125, -0.160291, 0.06635361, -0.004666125
 64392394, -0.4327711, -0.009532195, 0.1223425, 0.0240861, -0.5348914, 0.1900016, 2.834913, 2.858492, -0.4422829, 0.09645595, 0.4316997, 0.2999404, -0.5235985, 0.1280683, 0.8357204, 0.7482994, -0.1568386, 0.2049261, 0.1112471
 64392424, -0.4374972, 0.001682059, 0.09527881, 0.04021493, -0.5149401, 0.2031807, 2.831329, 2.839279, -0.4767439, 0.1382792, 0.415056, 0.3442776, -0.5205469, 0.1252303, 0.8276363, 0.7205298, -0.1559982, 0.1912503, 0.1392818
 64392460, -0.432819, 0.006457134, 0.02944515, 0.006028332, -0.5037813, 0.1870085, 2.801166, 2.821669, -0.480592, 0.1370095, 0.338856, 0.344382, -0.5071388, 0.1248833, 0.8220497, 0.7241141, -0.1504336, 0.1035342, 0.1038211
 64392493, -0.4208517, 0.02645099, -0.09880786, -0.09073876, -0.4552464, 0.1514241, 2.88687, 2.856313, -0.4339815, 0.1094014, 0.2915731, 0.3249786, -0.5102895, 0.1197506, 0.8279406, 0.7556369, -0.1483902, 0.00350295, 0.01173337
 64392525, -0.3941279, 0.04189265, -0.2604522, -0.2743871, -0.4220018, 0.1054905, 2.932122, 2.865094, -0.3840639, 0.07073262, 0.2379505, 0.2517798, -0.5068274, 0.1238146, 0.8379426, 0.7582905, -0.1461394, -0.2028019, -0.195323
 64392561, -0.3714621, 0.03960092, -0.3519281, -0.3539243, -0.410505, 0.1034821, 2.999193, 2.916641, -0.3651778, 0.06393772, 0.1423633, 0.1485347, -0.4679414, 0.127096, 0.879163, 0.7778372, -0.1382564, -0.2962845, -0.2982807
 64392593, -0.3371742, 0.03921369, -0.5511065, -0.4884899, -0.3886377, 0.1098677, 3.047078, 2.994386, -0.3440771, 0.0410309, 0.001569331, 0.008818216, -0.4336993, 0.1288553, 0.8732075, 0.8072253, -0.1214361, -0.4385434, -0.4374339
 64392625, -0.3129988, 0.02988894, -0.6475866, -0.5474929, -0.3850452, 0.1051123, 3.079802, 3.033458, -0.309557, 0.006019823, -0.04610425, -0.05430621, -0.4145682, 0.115373, 0.8288041, 0.7830048, -0.1108744, -0.5547211, -0.5007414
 64392661, -0.2877979, 0.02893529, -0.6927293, -0.5979105, -0.3763376, 0.1384794, 3.111877, 3.059183, -0.2893725, -0.01539343, -0.09616637, -0.1106621, -0.376452, 0.07163299, 0.7594142, 0.6942502, -0.09367543, -0.600206, -0.5537467
 64392692, -0.2779175, 0.01083915, -0.7057139, -0.7112287, -0.3856887, 0.1399372, 3.106081, 3.096132, -0.2723352, -0.03620534, -0.1621593, -0.1764279, -0.3748557, 0.08966025, 0.6714694, 0.5859754, -0.08813043, -0.6230308, -0.5999525
 64392728, -0.2744394, 0.01251211, -0.709733, -0.7319763, -0.3864127, 0.1500334, 3.068986, 3.092728, -0.2740021, -0.03890076, -0.2176778, -0.2666806, -0.3573107, 0.09386759, 0.5100093, 0.4481276, -0.08518329, -0.6257966, -0.6435734
 64392762, -0.2696584, 0.01231412, -0.7224859, -0.7344745, -0.3876616, 0.1460971, 3.015487, 3.060447, -0.2783255, -0.03821979, -0.2678337, -0.2714908, -0.3734365, 0.1032517, 0.3439376, 0.3240196, -0.08208383, -0.6394431, -0.6449463
 64392796, -0.2693647, 0.01098704, -0.7269465, -0.7360102, -0.3696568, 0.1239229, 2.933945, 2.96635, -0.2781023, -0.03110383, -0.2761339, -0.2849642, -0.3721962, 0.09242394, 0.2967808, 0.2642072, -0.0964929, -0.6442626, -0.6465562
 64392835, -0.269084, 0.009683363, -0.7275687, -0.7363406, -0.3744452, 0.110735, 2.900009, 2.886053, -0.2744858, -0.02532527, -0.2827266, -0.2900342, -0.3638642, 0.09105176, 0.3150384, 0.27958, -0.0999231, -0.64501, -0.6468235
 64392862, -0.2684463, 0.009191697, -0.726143, -0.7363465, -0.3669224, 0.102536, 2.9039, 2.847407, -0.2620143, -0.01930382, -0.2765618, -0.2901372, -0.351246, 0.08958292, 0.3555895, 0.3380653, -0.1035644, -0.6446121, -0.6477232
 64392896, -0.2668195, 0.009325312, -0.718307, -0.7342923, -0.3372344, 0.1193704, 2.839738, 2.840721, -0.2551899, -0.01767873, -0.2645686, -0.2798704, -0.3552015, 0.09547898, 0.4131865, 0.4002541, -0.1021764, -0.6384826, -0.6480739
 64392930, -0.2665673, 0.009890575, -0.7173066, -0.7299526, -0.3317209, 0.06925066, 2.786804, 2.774664, -0.243677, -0.01313076, -0.2317345, -0.2583194, -0.37172, 0.1142892, 0.4140897, 0.4219556, -0.1101669, -0.636435, -0.6461766
 64392959, -0.2647947, 0.009621082, -0.7170781, -0.7292206, -0.3351191, 0.02070237, 2.801059, 2.781047, -0.2429548, -0.01401486, -0.2282953, -0.2453852, -0.3710284, 0.1055976, 0.4739321, 0.4404458, -0.1100955, -0.6342974, -0.63241
 64392992, -0.2643223, 0.01005333, -0.717272, -0.7269023, -0.3521146, 0.01594217, 2.810159, 2.798671, -0.2494016, -0.009025095, -0.2192622, -0.2344169, -0.3880223, 0.1066172, 0.5065228, 0.4701246, -0.1066307, -0.632899, -0.6298887
 64393028, -0.2641416, 0.01003102, -0.717179, -0.7260454, -0.3288797, 0.0147046, 2.849645, 2.832842, -0.2536913, -0.007885618, -0.2104906, -0.2298822, -0.400869, 0.09744497, 0.5215763, 0.4870965, -0.1062561, -0.6267542, -0.6277621
 64393060, -0.2643232, 0.009902162, -0.717032, -0.7256331, -0.3285086, 0.009613924, 2.849231, 2.848174, -0.2583421, -0.008361336, -0.209504, -0.2293158, -0.4023876, 0.09288022, 0.5230003, 0.4907202, -0.1062056, -0.623518, -0.6258991
 64393092, -0.269348, 0.008467014, -0.7211708, -0.7199861, -0.340755, 0.009269908, 2.876883, 2.855204, -0.2616464, -0.01119052, -0.2102587, -0.230064, -0.4235946, 0.09208666, 0.5084219, 0.4878476, -0.1075188, -0.6215716, -0.6255946
 64393128, -0.2748896, 0.006979561, -0.7196968, -0.7178416, -0.3308018, -0.02012386, 2.850665, 2.839712, -0.2678413, -0.01726789, -0.2216306, -0.2327129, -0.4101545, 0.0860556, 0.5107657, 0.4554973, -0.1093563, -0.6190155, -0.6253852
 64393160, -0.2766923, 0.005769551, -0.7249765, -0.7189779, -0.3288131, -0.02325711, 2.848494, 2.843868, -0.2708658, -0.02134985, -0.2356968, -0.242727, -0.4093702, 0.08490191, 0.4513774, 0.447125, -0.1128031, -0.6454046, -0.6278037
 64393192, -0.2765116, 0.003724924, -0.7273145, -0.7206734, -0.3127491, -0.02778866, 2.883744, 2.839667, -0.2714614, -0.02258709, -0.2439827, -0.2492191, -0.4363622, 0.08190022, 0.456042, 0.4145974, -0.1148724, -0.6493583, -0.6266878
 64393233, -0.2763724, 0.00209308, -0.7295513, -0.7214165, -0.3210989, -0.0341444, 2.885311, 2.834342, -0.2729099, -0.02326778, -0.2465842, -0.2507609, -0.4247796, 0.07853411, 0.4388348, 0.4116393, -0.1216388, -0.649528, -0.6264092
 64393262, -0.2740445, 0.001801963, -0.7229096, -0.7215213, -0.3408178, -0.03421412, 2.897153, 2.835417, -0.2732154, -0.02327663, -0.2465701, -0.2516691, -0.4237163, 0.0694112, 0.4391553, 0.425748, -0.1220821, -0.6456508, -0.6261144
 64393294, -0.2758545, -0.001513837, -0.7200073, -0.7184212, -0.3347874, -0.01353053, 2.883316, 2.91023, -0.2761784, -0.02423635, -0.240065, -0.2463713, -0.4143332, 0.06255677, 0.4675327, 0.4610882, -0.119694, -0.6386633, -0.6264405
 64393333, -0.2798894, -0.007911876, -0.7255479, -0.7138479, -0.3391171, -0.02282123, 2.881209, 2.905362, -0.2790274, -0.02629194, -0.2337336, -0.2357459, -0.4185017, 0.06060352, 0.4994975, 0.4862059, -0.1191799, -0.6350986, -0.6231563
 64393362, -0.2845496, -0.008665459, -0.7267773, -0.7154809, -0.3317676, -0.02563389, 2.871943, 2.910966, -0.2866778, -0.02770924, -0.2284745, -0.2314795, -0.4109485, 0.05364204, 0.5111154, 0.5119624, -0.1175512, -0.6243244, -0.6233743
 64393394, -0.2958508, -0.01049401, -0.7189903, -0.7179654, -0.3198346, -0.02651002, 2.893343, 2.912233, -0.2918954, -0.02947257, -0.2226719, -0.2307246, -0.4265536, 0.05166423, 0.5232797, 0.5172892, -0.1182529, -0.6160365, -0.626261
 64393438, -0.3297297, -0.0169296, -0.6999203, -0.7177585, -0.2639275, -0.02240238, 2.85946, 2.933496, -0.2983515, -0.0330664, -0.2192358, -0.2296402, -0.438607, 0.05123271, 0.5373437, 0.521355, -0.1164158, -0.6140944, -0.6260827
 64393467, -0.337437, -0.02215752, -0.7022827, -0.7203326, -0.2686357, 0.03792141, 2.862424, 2.996006, -0.3016213, -0.03688871, -0.2202547, -0.2312408, -0.4400139, 0.0513215, 0.5307499, 0.4922646, -0.117597, -0.6123682, -0.6251818
 64393500, -0.3412685, -0.03076113, -0.7045979, -0.7275388, -0.4039703, 0.02927245, 2.94796, 3.012909, -0.3059145, -0.0436523, -0.2283546, -0.2407388, -0.445142, 0.04696019, 0.4785497, 0.4352765, -0.1170325, -0.6217858, -0.6348209
 64393534, -0.3537534, -0.03253241, -0.7312244, -0.7288303, -0.4303254, 0.03437297, 2.938867, 2.997384, -0.3103874, -0.04703183, -0.2546834, -0.2556297, -0.4443978, 0.05302174, 0.405098, 0.3878895, -0.1198372, -0.634882, -0.6395822
 64393567, -0.3541546, -0.03484791, -0.734458, -0.7315675, -0.4872777, 0.06176001, 2.977944, 3.057162, -0.3107824, -0.04641631, -0.2601206, -0.2666777, -0.4603785, 0.05563911, 0.365749, 0.3631086, -0.1268463, -0.6433973, -0.643242
 64393599, -0.3531934, -0.03680174, -0.7345276, -0.7327695, -0.5320294, 0.07921518, 3.0386, 3.064351, -0.3115166, -0.0455601, -0.260375, -0.2706246, -0.4776841, 0.06637503, 0.3579468, 0.3419951, -0.1267471, -0.6414251, -0.6447546
 64393635, -0.3491113, -0.03717603, -0.7288129, -0.7330797, -0.5455319, 0.08834049, 3.103722, 3.089085, -0.3116359, -0.04387526, -0.2600992, -0.2684518, -0.5104027, 0.08207338, 0.3925155, 0.373123, -0.126771, -0.6421025, -0.6449097
 64393669, -0.3529289, -0.03681311, -0.7240559, -0.7328109, -0.5362734, 0.1042847, 3.152037, 3.149216, -0.3146083, -0.04127527, -0.2549834, -0.2574766, -0.5246775, 0.09920263, 0.4729013, 0.4337096, -0.1291044, -0.6365036, -0.6441054
 64393700, -0.3496643, -0.03713669, -0.7171205, -0.7290998, -0.5189592, 0.1127186, 3.190956, 3.220405, -0.3167474, -0.04124211, -0.2301196, -0.2336076, -0.5341077, 0.1005242, 0.5410033, 0.4946133, -0.1274071, -0.6214755, -0.6378842
 64393737, -0.3511693, -0.03427261, -0.7165893, -0.7257845, -0.4996263, 0.102121, 3.221912, 3.227869, -0.3190295, -0.04518353, -0.2253649, -0.2192344, -0.5373694, 0.09847411, 0.5991287, 0.5486771, -0.1317292, -0.6214788, -0.6282328
 64393767, -0.3486708, -0.03583815, -0.7146619, -0.7183065, -0.4955945, 0.1043504, 3.240128, 3.24789, -0.3232834, -0.04763065, -0.2126402, -0.2050186, -0.5246052, 0.09167642, 0.680884, 0.5992846, -0.1312212, -0.6150795, -0.6202596
 64393800, -0.348502, -0.03402872, -0.7147881, -0.7066407, -0.4849633, 0.1013614, 3.242179, 3.26372, -0.3227973, -0.04886425, -0.1964632, -0.19224, -0.5105577, 0.08233652, 0.687982, 0.6014495, -0.1350121, -0.617689, -0.6092761
 64393840, -0.3452029, -0.03678697, -0.7116856, -0.7060055, -0.4301003, 0.09405899, 3.202737, 3.263216, -0.3205767, -0.04905179, -0.1900457, -0.191042, -0.4610185, 0.07190324, 0.636834, 0.5972997, -0.1367599, -0.6185775, -0.6034765
 64393872, -0.3364524, -0.0400237, -0.7107165, -0.7064826, -0.4211572, 0.09532642, 3.166346, 3.253823, -0.31926, -0.04842099, -0.1917869, -0.1915097, -0.4431264, 0.05170064, 0.6124344, 0.5550789, -0.137612, -0.6156951, -0.6021998
