TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 820535, 0.2797484, 0.7039292, -0.8714907, -0.8699605, 0.149319, 0.875047, 3.073793, 3.008205, 0.3298595, 0.6198087, -0.5338842, -0.530607, 0.2362853, 0.7713713, -0.07180755, -0.05902949, 0.4503995, -0.8062168, -0.7997642
 820574, 0.2865527, 0.703553, -0.8557843, -0.8694126, 0.1407793, 0.8857622, 3.160149, 3.052249, 0.3397014, 0.6119078, -0.5161705, -0.5113546, 0.2282181, 0.7894146, 0.002164319, 0.02107774, 0.4625663, -0.8063096, -0.7999169
 820603, 0.2891777, 0.7012106, -0.8170687, -0.8678877, 0.1494586, 0.9170052, 3.211644, 3.122617, 0.3592471, 0.6091071, -0.4784804, -0.4807114, 0.2299773, 0.796834, 0.09320559, 0.09498262, 0.4628471, -0.7706823, -0.8006032
 820633, 0.2906143, 0.7055185, -0.822658, -0.8697565, 0.1631619, 0.9237354, 3.238253, 3.152196, 0.3636405, 0.6187888, -0.4550612, -0.4486577, 0.2280526, 0.8155888, 0.17941, 0.1640211, 0.4679973, -0.7790316, -0.8000658
 820670, 0.2909599, 0.7058634, -0.8209605, -0.8795534, 0.170574, 0.9246979, 3.279567, 3.176026, 0.3705301, 0.6330487, -0.420186, -0.434149, 0.229511, 0.8164732, 0.2592707, 0.2479906, 0.4748259, -0.7785535, -0.8121959
 820702, 0.2848258, 0.7159349, -0.8201903, -0.8522688, 0.1822477, 0.9349388, 3.285204, 3.223366, 0.3785767, 0.6437333, -0.396651, -0.4143459, 0.2257439, 0.8221664, 0.3424329, 0.3196991, 0.4704654, -0.778074, -0.8030176
 820734, 0.2776779, 0.7132025, -0.8077823, -0.8440111, 0.2010724, 0.9186854, 3.316883, 3.208519, 0.379283, 0.6491839, -0.3681285, -0.4072182, 0.2456475, 0.8142437, 0.3907465, 0.3800786, 0.4672674, -0.7445725, -0.7840084
 820770, 0.2734405, 0.7129946, -0.807375, -0.8237681, 0.2078326, 0.9190174, 3.292494, 3.207247, 0.3780531, 0.6463854, -0.3638971, -0.3518758, 0.2525053, 0.8129756, 0.4464966, 0.4211509, 0.4714399, -0.7387244, -0.7491251
 820801, 0.278682, 0.7133698, -0.7828145, -0.7972746, 0.1957222, 0.9255351, 3.295037, 3.192122, 0.3842189, 0.6462672, -0.3488836, -0.3507853, 0.2536103, 0.8172016, 0.4514344, 0.4400249, 0.4718111, -0.7088431, -0.7262188
 820834, 0.2811538, 0.705777, -0.7728432, -0.7803869, 0.1865271, 0.9342333, 3.292711, 3.189658, 0.3886971, 0.6439872, -0.3229793, -0.3349046, 0.251121, 0.8188193, 0.4649693, 0.447405, 0.4699838, -0.7004199, -0.7101414
