TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63969349, 0.1251992, 0.2812315, -0.603439, -0.5956852, 0.06942593, 0.3357502, 3.026262, 2.939767, 0.137637, 0.3307476, -0.1639622, -0.1566182, -0.1189346, 0.4797604, 0.7241749, 0.7149427, 0.2101299, -0.534429, -0.5526138
 63969380, 0.1232976, 0.2773136, -0.5233519, -0.5954929, 0.06248378, 0.3083051, 3.038142, 2.886714, 0.1495574, 0.3321552, -0.1046679, -0.1569077, -0.1495495, 0.4557145, 0.7372357, 0.6212548, 0.2006508, -0.4568838, -0.5522892
 63969416, 0.1145515, 0.264741, -0.4634369, -0.5953753, 0.06266119, 0.222971, 3.039861, 2.761377, 0.158157, 0.3328195, -0.03556377, -0.1571281, -0.1092667, 0.4095962, 0.7281834, 0.548271, 0.1847511, -0.3916274, -0.5507029
 63969450, 0.1148392, 0.2607512, -0.3676589, -0.5949321, 0.1163047, 0.2606951, 3.134565, 2.726017, 0.17003, 0.333608, 0.05528726, -0.1575662, -0.0927104, 0.4008639, 0.7415906, 0.5071809, 0.1829165, -0.3015945, -0.5502765
 63969480, 0.1365095, 0.2578687, -0.2893572, -0.5951801, 0.1079278, 0.2169134, 3.126467, 2.68679, 0.1707323, 0.335732, 0.07065567, -0.1555979, -0.09336843, 0.3541882, 0.7546152, 0.4859416, 0.1747282, -0.209916, -0.5494307
 63969518, 0.1512343, 0.2632349, -0.229164, -0.5934383, 0.1106078, 0.1838863, 3.127651, 2.718196, 0.173869, 0.338706, 0.1155302, -0.1568015, -0.08883557, 0.3501635, 0.7611389, 0.4800317, 0.171254, -0.1662603, -0.5459617
 63969553, 0.1743572, 0.2663022, -0.1967815, -0.5935577, 0.1185862, 0.1928354, 3.14445, 2.775347, 0.1719787, 0.3405196, 0.1006366, -0.1563185, -0.07110235, 0.3292006, 0.7677361, 0.47795, 0.170285, -0.1810064, -0.5441836
 63969584, 0.1823274, 0.2714835, -0.1734021, -0.5926018, 0.1476985, 0.1775795, 3.25527, 2.746226, 0.1684735, 0.3424992, 0.0821159, -0.1526847, -0.06630296, 0.3374159, 0.7687613, 0.4754135, 0.1701553, -0.2023555, -0.541896
 63969618, 0.1852501, 0.2808786, -0.1722248, -0.5813313, 0.1346063, 0.1835272, 3.263346, 2.750603, 0.1723612, 0.3452392, 0.1982768, -0.1563668, -0.05659616, 0.3370798, 0.7593003, 0.4777881, 0.1703538, -0.08725689, -0.5303162
 63969650, 0.2046207, 0.2873843, -0.2009158, -0.5852238, 0.1453408, 0.1933321, 3.267885, 2.753043, 0.1617046, 0.348696, 0.1835292, -0.15291, -0.05122031, 0.349897, 0.74827, 0.4774347, 0.1745466, -0.1098224, -0.5357565
 63969688, 0.206094, 0.2861032, -0.2618541, -0.5903068, 0.1456981, 0.2158783, 3.252198, 2.751352, 0.1564908, 0.3523096, 0.107335, -0.1555201, -0.05639985, 0.3699367, 0.7169225, 0.5098046, 0.1748965, -0.1809772, -0.5448965
 63969721, 0.2138631, 0.2962992, -0.3356735, -0.5868114, 0.1357364, 0.3797872, 3.253569, 2.771247, 0.154992, 0.362421, 0.07564573, -0.1462472, -0.05628295, 0.3526816, 0.6887876, 0.57348, 0.1809365, -0.2492219, -0.5418147
 63969752, 0.2087537, 0.3267514, -0.4090652, -0.5770584, 0.1360968, 0.3891207, 3.240974, 2.733382, 0.1470199, 0.3709882, -0.001864644, -0.1293916, -0.05119519, 0.4109262, 0.6777606, 0.6089326, 0.2093095, -0.3382765, -0.5320569
 63969786, 0.203458, 0.3206843, -0.4916528, -0.5875491, 0.1444263, 0.4263631, 3.136203, 2.729722, 0.1433571, 0.3734112, -0.04877892, -0.1359678, -0.03381005, 0.4764359, 0.6680191, 0.6154854, 0.220688, -0.422644, -0.5438442
 63969819, 0.1974511, 0.3231528, -0.5566256, -0.593112, 0.1552624, 0.4621436, 3.200715, 2.693032, 0.1521758, 0.3792377, -0.100136, -0.1505866, -0.02975013, 0.4871836, 0.6646127, 0.6245821, 0.2585412, -0.4813528, -0.5499231
